TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell i"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.09126889E+02 6.63829268E-01
 1.09121618E+02 8.49594687E-01
 1.09102959E+02 1.04709981E+00
 1.09069922E+02 1.25561264E+00
 1.09019194E+02 1.47523717E+00
 1.08948448E+02 1.70568467E+00
 1.08855625E+02 1.94485072E+00
 1.08738168E+02 2.19253295E+00
 1.08594255E+02 2.44604442E+00
 1.08422406E+02 2.70395967E+00
 1.08220548E+02 2.96491604E+00
 1.07991190E+02 3.22398328E+00
 1.07731502E+02 3.48172375E+00
 1.07445652E+02 3.73314846E+00
 1.07134485E+02 3.97720691E+00
 1.06801602E+02 4.21103515E+00
 1.06450770E+02 4.43287019E+00
 1.06087015E+02 4.64070211E+00
 1.05713858E+02 4.83400865E+00
 1.05337140E+02 5.01156451E+00
 1.04960660E+02 5.17359494E+00
 1.04589042E+02 5.32006431E+00
 1.04225524E+02 5.45176556E+00
 1.03873335E+02 5.56941028E+00
 1.03534497E+02 5.67420626E+00
 1.03210758E+02 5.76704969E+00
 1.02903152E+02 5.84922965E+00
 1.02612098E+02 5.92190822E+00
 1.02337862E+02 5.98603858E+00
 1.02080063E+02 6.04268545E+00
 1.01838180E+02 6.09270824E+00
 1.01611529E+02 6.13686604E+00
 1.01399178E+02 6.17590131E+00
 1.01187426E+02 6.21258335E+00
 1.00962863E+02 6.24896982E+00
 1.00725168E+02 6.28453073E+00
 1.00474254E+02 6.31850639E+00
 1.00210045E+02 6.34979764E+00
 9.99328272E+01 6.37685781E+00
 9.96431979E+01 6.39740428E+00
 9.93421163E+01 6.40785290E+00
 9.90312347E+01 6.40308945E+00
 9.87132217E+01 6.37611296E+00
 9.83927776E+01 6.31710573E+00
 9.80776609E+01 6.21543216E+00
 9.77794186E+01 6.06267285E+00
 9.75110983E+01 5.85492193E+00
 9.72861750E+01 5.59521934E+00
 9.71132900E+01 5.29308308E+00
 9.69949408E+01 4.96134913E+00
 9.69254772E+01 4.61428263E+00
 9.68943777E+01 4.26233665E+00
 9.68901425E+01 3.91281868E+00
 9.69027247E+01 3.57082693E+00
 9.69242997E+01 3.23849562E+00
 9.69494168E+01 2.91820559E+00
 9.69745623E+01 2.61113910E+00
 9.69976377E+01 2.31794158E+00
 9.70175509E+01 2.03928444E+00
 9.70337986E+01 1.77512732E+00
 9.70464568E+01 1.52552318E+00
 9.70556300E+01 1.29004411E+00
 9.70617360E+01 1.06835322E+00
 9.70650501E+01 8.59802341E-01
 9.70661042E+01 6.63819105E-01
 9.70650501E+01 4.67833420E-01
 9.70617360E+01 2.59282538E-01
 9.70556300E+01 3.75916919E-02
 9.70464568E+01 -1.97887454E-01
 9.70337986E+01 -4.47491667E-01
 9.70175509E+01 -7.11648829E-01
 9.69976377E+01 -9.90305822E-01
 9.69745623E+01 -1.28350326E+00
 9.69494168E+01 -1.59056990E+00
 9.69242997E+01 -1.91086008E+00
 9.69027247E+01 -2.24319139E+00
 9.68901425E+01 -2.58518314E+00
 9.68943777E+01 -2.93470081E+00
 9.69254962E+01 -3.28664709E+00
 9.69949408E+01 -3.63371359E+00
 9.71132900E+01 -3.96544458E+00
 9.72861750E+01 -4.26758351E+00
 9.75110983E+01 -4.52728105E+00
 9.77794186E+01 -4.73503197E+00
 9.80776799E+01 -4.88778891E+00
 9.83927776E+01 -4.98946247E+00
 9.87132407E+01 -5.04846733E+00
 9.90312537E+01 -5.07544619E+00
 9.93421447E+01 -5.08020668E+00
 9.96431979E+01 -5.06975866E+00
 9.99328462E+01 -5.04921159E+00
 1.00210045E+02 -5.02215201E+00
 1.00474254E+02 -4.99086076E+00
 1.00725187E+02 -4.95688510E+00
 1.00962863E+02 -4.92132657E+00
 1.01187426E+02 -4.88494010E+00
 1.01399197E+02 -4.84825806E+00
 1.01611548E+02 -4.80922279E+00
 1.01838180E+02 -4.76506202E+00
 1.02080082E+02 -4.71503686E+00
 1.02337891E+02 -4.65839235E+00
 1.02612127E+02 -4.59426259E+00
 1.02903171E+02 -4.52158105E+00
 1.03210758E+02 -4.43940346E+00
 1.03534516E+02 -4.34655766E+00
 1.03873335E+02 -4.24176198E+00
 1.04225524E+02 -4.12411459E+00
 1.04589061E+02 -3.99241601E+00
 1.04960679E+02 -3.84594635E+00
 1.05337140E+02 -3.68391355E+00
 1.05713858E+02 -3.50635768E+00
 1.06087015E+02 -3.31305114E+00
 1.06450789E+02 -3.10521951E+00
 1.06801630E+02 -2.88338181E+00
 1.07134504E+02 -2.64955357E+00
 1.07445652E+02 -2.40549512E+00
 1.07731521E+02 -2.15407011E+00
 1.07991209E+02 -1.89632994E+00
 1.08220577E+02 -1.63726255E+00
 1.08422406E+02 -1.37630366E+00
 1.08594255E+02 -1.11838848E+00
 1.08738168E+02 -8.64877013E-01
 1.08855644E+02 -6.17194821E-01
 1.08948448E+02 -3.78026168E-01
 1.09019213E+02 -1.47581190E-01
 1.09069922E+02 7.20433459E-02
 1.09102959E+02 2.80558761E-01
 1.09121618E+02 4.78063850E-01
 1.09126889E+02 6.63829268E-01
