TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell e"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 4.62243926E+01 6.63826746E-01
 4.62190843E+01 8.43519740E-01
 4.62006715E+01 1.03433965E+00
 4.61678911E+01 1.23591665E+00
 4.61176950E+01 1.44803293E+00
 4.60477804E+01 1.67012643E+00
 4.59560723E+01 1.90052838E+00
 4.58398740E+01 2.13879795E+00
 4.56980458E+01 2.38214746E+00
 4.55286031E+01 2.62943471E+00
 4.53304159E+01 2.87849431E+00
 4.51046190E+01 3.12605502E+00
 4.48497308E+01 3.37122273E+00
 4.45696830E+01 3.60968979E+00
 4.42640860E+01 3.84089949E+00
 4.39378256E+01 4.06135968E+00
 4.35935180E+01 4.26979401E+00
 4.32361629E+01 4.46405787E+00
 4.28692452E+01 4.64356339E+00
 4.24981160E+01 4.80708529E+00
 4.21266782E+01 4.95466659E+00
 4.17591148E+01 5.08629958E+00
 4.13988443E+01 5.20265521E+00
 4.10488391E+01 5.30444510E+00
 4.07112357E+01 5.39271796E+00
 4.03877767E+01 5.46865071E+00
 4.00795065E+01 5.53346716E+00
 3.97870378E+01 5.58834895E+00
 3.95105534E+01 5.63441902E+00
 3.92499107E+01 5.67278541E+00
 3.90047038E+01 5.70443395E+00
 3.87743487E+01 5.73024776E+00
 3.85580929E+01 5.75104291E+00
 3.83420793E+01 5.76848774E+00
 3.81125741E+01 5.78332709E+00
 3.78691715E+01 5.79481612E+00
 3.76114868E+01 5.80204321E+00
 3.73394370E+01 5.80392698E+00
 3.70531288E+01 5.79913623E+00
 3.67531250E+01 5.78602100E+00
 3.64403989E+01 5.76251948E+00
 3.61165102E+01 5.72600363E+00
 3.57837474E+01 5.67322579E+00
 3.54453345E+01 5.60017747E+00
 3.51055422E+01 5.50220083E+00
 3.47700256E+01 5.37465292E+00
 3.44454697E+01 5.21364036E+00
 3.41393861E+01 5.01725977E+00
 3.38588705E+01 4.78678156E+00
 3.36091269E+01 4.52655698E+00
 3.33929518E+01 4.24391936E+00
 3.32093719E+01 3.94677416E+00
 3.30553485E+01 3.64298173E+00
 3.29268503E+01 3.33948546E+00
 3.28192388E+01 3.04035500E+00
 3.27293730E+01 2.74943178E+00
 3.26544800E+01 2.46872854E+00
 3.25926916E+01 2.19942070E+00
 3.25426546E+01 1.94248562E+00
 3.25031297E+01 1.69812329E+00
 3.24731483E+01 1.46661728E+00
 3.24515115E+01 1.24769427E+00
 3.24373102E+01 1.04121983E+00
 3.24294712E+01 8.46723097E-01
 3.24270806E+01 6.63821701E-01
 3.24294712E+01 4.80920231E-01
 3.24373102E+01 2.86420974E-01
 3.24515115E+01 7.99490956E-02
 3.24731483E+01 -1.38973990E-01
 3.25031297E+01 -3.70482525E-01
 3.25426546E+01 -6.14844847E-01
 3.25926916E+01 -8.71779896E-01
 3.26544800E+01 -1.14108521E+00
 3.27293730E+01 -1.42179090E+00
 3.28192602E+01 -1.71271426E+00
 3.29268503E+01 -2.01184488E+00
 3.30553485E+01 -2.31533848E+00
 3.32093719E+01 -2.61913091E+00
 3.33929518E+01 -2.91627611E+00
 3.36091483E+01 -3.19891372E+00
 3.38588705E+01 -3.45913830E+00
 3.41393861E+01 -3.68961622E+00
 3.44454697E+01 -3.88599681E+00
 3.47700469E+01 -4.04700937E+00
 3.51055422E+01 -4.17455758E+00
 3.54453345E+01 -4.27253421E+00
 3.57837474E+01 -4.34558016E+00
 3.61165292E+01 -4.39835800E+00
 3.64404179E+01 -4.43487326E+00
 3.67531440E+01 -4.45837538E+00
 3.70531478E+01 -4.47149001E+00
 3.73394370E+01 -4.47628373E+00
 3.76115058E+01 -4.47439698E+00
 3.78691715E+01 -4.46716990E+00
 3.81125931E+01 -4.45568621E+00
 3.83420793E+01 -4.44084686E+00
 3.85580929E+01 -4.42340500E+00
 3.87743487E+01 -4.40260985E+00
 3.90047038E+01 -4.37679070E+00
 3.92499107E+01 -4.34513979E+00
 3.95105724E+01 -4.30677547E+00
 3.97870568E+01 -4.26070333E+00
 4.00795255E+01 -4.20582123E+00
 4.03877767E+01 -4.14100508E+00
 4.07112594E+01 -4.06506966E+00
 4.10488391E+01 -3.97679680E+00
 4.13988633E+01 -3.87500691E+00
 4.17591338E+01 -3.75865128E+00
 4.21266782E+01 -3.62701829E+00
 4.24981350E+01 -3.47943699E+00
 4.28692452E+01 -3.31591509E+00
 4.32361629E+01 -3.13640690E+00
 4.35935180E+01 -2.94214571E+00
 4.39378256E+01 -2.73370871E+00
 4.42641050E+01 -2.51325119E+00
 4.45696830E+01 -2.28204149E+00
 4.48497498E+01 -2.04357413E+00
 4.51046190E+01 -1.79840405E+00
 4.53304397E+01 -1.55084349E+00
 4.55286031E+01 -1.30178374E+00
 4.56980458E+01 -1.05449656E+00
 4.58398740E+01 -8.11144532E-01
 4.59560723E+01 -5.72877447E-01
 4.60477804E+01 -3.42472975E-01
 4.61176950E+01 -1.20379472E-01
 4.61678911E+01 9.17368406E-02
 4.62006715E+01 2.93311319E-01
 4.62190843E+01 4.84133715E-01
 4.62243926E+01 6.63826746E-01
