TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell j"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.25092076E+02 9.95740082E-01
 1.25086740E+02 1.18265014E+00
 1.25067824E+02 1.38142633E+00
 1.25034341E+02 1.59121296E+00
 1.24982881E+02 1.81218222E+00
 1.24911148E+02 2.04404018E+00
 1.24817071E+02 2.28460156E+00
 1.24698086E+02 2.53359054E+00
 1.24552255E+02 2.78848961E+00
 1.24378278E+02 3.04764054E+00
 1.24173828E+02 3.30996671E+00
 1.23941726E+02 3.57013549E+00
 1.23679017E+02 3.82897246E+00
 1.23389730E+02 4.08152423E+00
 1.23075164E+02 4.32649430E+00
 1.22738710E+02 4.56120360E+00
 1.22384156E+02 4.78387191E+00
 1.22016830E+02 4.99245313E+00
 1.21640093E+02 5.18647633E+00
 1.21260004E+02 5.36475389E+00
 1.20880305E+02 5.52751610E+00
 1.20505734E+02 5.67477305E+00
 1.20139500E+02 5.80732063E+00
 1.19784927E+02 5.92592980E+00
 1.19443952E+02 6.03177687E+00
 1.19118390E+02 6.12577763E+00
 1.18809227E+02 6.20926686E+00
 1.18516901E+02 6.28334313E+00
 1.18241668E+02 6.34895190E+00
 1.17983014E+02 6.40719471E+00
 1.17740466E+02 6.45887337E+00
 1.17513387E+02 6.50473274E+00
 1.17300695E+02 6.54553784E+00
 1.17088677E+02 6.58415766E+00
 1.16863924E+02 6.62277511E+00
 1.16626219E+02 6.66090588E+00
 1.16375343E+02 6.69783422E+00
 1.16111372E+02 6.73247105E+00
 1.15834686E+02 6.76318244E+00
 1.15545750E+02 6.78764663E+00
 1.15245523E+02 6.80209842E+00
 1.14935809E+02 6.80078441E+00
 1.14619135E+02 6.77609469E+00
 1.14300818E+02 6.71732011E+00
 1.13989244E+02 6.61266360E+00
 1.13697753E+02 6.45421378E+00
 1.13439071E+02 6.23883576E+00
 1.13227984E+02 5.97131318E+00
 1.13071812E+02 5.66192431E+00
 1.12972445E+02 5.32483014E+00
 1.12921822E+02 4.97429165E+00
 1.12908271E+02 4.62027671E+00
 1.12919448E+02 4.26937618E+00
 1.12945058E+02 3.92612086E+00
 1.12977364E+02 3.59236633E+00
 1.13011179E+02 3.27034921E+00
 1.13043229E+02 2.96127698E+00
 1.13071726E+02 2.66585887E+00
 1.13095818E+02 2.38484434E+00
 1.13115228E+02 2.11827388E+00
 1.13130193E+02 1.86625389E+00
 1.13140952E+02 1.62841728E+00
 1.13148103E+02 1.40445498E+00
 1.13151996E+02 1.19374909E+00
 1.13153212E+02 9.95727470E-01
 1.13151996E+02 7.97708296E-01
 1.13148103E+02 5.86999957E-01
 1.13140952E+02 3.63040185E-01
 1.13130193E+02 1.25200885E-01
 1.13115228E+02 -1.26819033E-01
 1.13095818E+02 -3.93389471E-01
 1.13071726E+02 -6.74401483E-01
 1.13043229E+02 -9.69822259E-01
 1.13011179E+02 -1.27889189E+00
 1.12977364E+02 -1.60091183E+00
 1.12945058E+02 -1.93466607E+00
 1.12919448E+02 -2.27791902E+00
 1.12908290E+02 -2.62882192E+00
 1.12921841E+02 -2.98283448E+00
 1.12972464E+02 -3.33337268E+00
 1.13071812E+02 -3.67046715E+00
 1.13227984E+02 -3.97985334E+00
 1.13439090E+02 -4.24737592E+00
 1.13697753E+02 -4.46275394E+00
 1.13989263E+02 -4.62120080E+00
 1.14300837E+02 -4.72585730E+00
 1.14619154E+02 -4.78462951E+00
 1.14935809E+02 -4.80931923E+00
 1.15245542E+02 -4.81063087E+00
 1.15545750E+02 -4.79618145E+00
 1.15834705E+02 -4.77171489E+00
 1.16111372E+02 -4.74100290E+00
 1.16375343E+02 -4.70636904E+00
 1.16626238E+02 -4.66943596E+00
 1.16863953E+02 -4.63130993E+00
 1.17088677E+02 -4.59269248E+00
 1.17300714E+02 -4.55407266E+00
 1.17513387E+02 -4.51327053E+00
 1.17740485E+02 -4.46740819E+00
 1.17983033E+02 -4.41572181E+00
 1.18241668E+02 -4.35748435E+00
 1.18516920E+02 -4.29187558E+00
 1.18809246E+02 -4.21779634E+00
 1.19118409E+02 -4.13430711E+00
 1.19443952E+02 -4.04030398E+00
 1.19784927E+02 -3.93445957E+00
 1.20139519E+02 -3.81585041E+00
 1.20505753E+02 -3.68330313E+00
 1.20880324E+02 -3.53604351E+00
 1.21260004E+02 -3.37328396E+00
 1.21640112E+02 -3.19500402E+00
 1.22016830E+02 -3.00098083E+00
 1.22384175E+02 -2.79239694E+00
 1.22738738E+02 -2.56972863E+00
 1.23075183E+02 -2.33502170E+00
 1.23389749E+02 -2.09004926E+00
 1.23679017E+02 -1.83749482E+00
 1.23941726E+02 -1.57866052E+00
 1.24173847E+02 -1.31848922E+00
 1.24378278E+02 -1.05616282E+00
 1.24552274E+02 -7.97011895E-01
 1.24698086E+02 -5.42112672E-01
 1.24817071E+02 -2.93121343E-01
 1.24911167E+02 -5.25599559E-02
 1.24982881E+02 1.79295477E-01
 1.25034341E+02 4.00264645E-01
 1.25067843E+02 6.10051273E-01
 1.25086768E+02 8.08830094E-01
 1.25092076E+02 9.95740082E-01
