TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell l"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.56897152E+02 6.63829268E-01
 1.56891777E+02 8.52825864E-01
 1.56872434E+02 1.05393697E+00
 1.56838134E+02 1.26606600E+00
 1.56785440E+02 1.48955216E+00
 1.56712207E+02 1.72398548E+00
 1.56616088E+02 1.96716020E+00
 1.56494700E+02 2.21855716E+00
 1.56345698E+02 2.47610771E+00
 1.56168340E+02 2.73756558E+00
 1.55959702E+02 3.00250257E+00
 1.55723080E+02 3.26483408E+00
 1.55455595E+02 3.52570439E+00
 1.55160696E+02 3.78041592E+00
 1.54840508E+02 4.02712080E+00
 1.54498308E+02 4.26336964E+00
 1.54137630E+02 4.48747897E+00
 1.53764435E+02 4.69724008E+00
 1.53381839E+02 4.89229389E+00
 1.52996120E+02 5.07151602E+00
 1.52611093E+02 5.23512397E+00
 1.52231555E+02 5.38321717E+00
 1.51860753E+02 5.51660218E+00
 1.51502040E+02 5.63613839E+00
 1.51157324E+02 5.74293982E+00
 1.50828533E+02 5.83803440E+00
 1.50516493E+02 5.92276168E+00
 1.50221736E+02 5.99813535E+00
 1.49944499E+02 6.06515666E+00
 1.49684060E+02 6.12494672E+00
 1.49440031E+02 6.17823319E+00
 1.49211803E+02 6.22578167E+00
 1.48998161E+02 6.26838508E+00
 1.48785250E+02 6.30899788E+00
 1.48559710E+02 6.34995492E+00
 1.48321331E+02 6.39080512E+00
 1.48069989E+02 6.43085826E+00
 1.47805705E+02 6.46910595E+00
 1.47529075E+02 6.50386385E+00
 1.47240633E+02 6.53252707E+00
 1.46940852E+02 6.55122003E+00
 1.46632364E+02 6.55350680E+00
 1.46317086E+02 6.53039996E+00
 1.46001627E+02 6.47012381E+00
 1.45695646E+02 6.36001064E+00
 1.45414259E+02 6.19282445E+00
 1.45170752E+02 5.96700553E+00
 1.44979739E+02 5.68964802E+00
 1.44848019E+02 5.37170499E+00
 1.44775336E+02 5.02889302E+00
 1.44751207E+02 4.67518166E+00
 1.44762488E+02 4.31968771E+00
 1.44795772E+02 3.96799456E+00
 1.44840441E+02 3.62387807E+00
 1.44888757E+02 3.28883504E+00
 1.44935753E+02 2.96494126E+00
 1.44978504E+02 2.65348107E+00
 1.45015491E+02 2.35528255E+00
 1.45046230E+02 2.07122914E+00
 1.45070701E+02 1.80148329E+00
 1.45089380E+02 1.54625245E+00
 1.45102769E+02 1.30525039E+00
 1.45111620E+02 1.07822659E+00
 1.45116425E+02 8.64595915E-01
 1.45117916E+02 6.63816582E-01
 1.45116425E+02 4.63034764E-01
 1.45111620E+02 2.49406651E-01
 1.45102769E+02 2.23802889E-02
 1.45089380E+02 -2.18621771E-01
 1.45070673E+02 -4.73850092E-01
 1.45046230E+02 -7.43596047E-01
 1.45015491E+02 -1.02765184E+00
 1.44978504E+02 -1.32584806E+00
 1.44935753E+02 -1.63731062E+00
 1.44888757E+02 -1.96120188E+00
 1.44840441E+02 -2.29624490E+00
 1.44795772E+02 -2.64036140E+00
 1.44762488E+02 -2.99205692E+00
 1.44751207E+02 -3.34754849E+00
 1.44775355E+02 -3.70125956E+00
 1.44848019E+02 -4.04407183E+00
 1.44979739E+02 -4.36201188E+00
 1.45170752E+02 -4.63936999E+00
 1.45414259E+02 -4.86518595E+00
 1.45695665E+02 -5.03236976E+00
 1.46001646E+02 -5.14248352E+00
 1.46317105E+02 -5.20275908E+00
 1.46632364E+02 -5.22586355E+00
 1.46940881E+02 -5.22357441E+00
 1.47240633E+02 -5.20488382E+00
 1.47529113E+02 -5.17621585E+00
 1.47805705E+02 -5.14146270E+00
 1.48069989E+02 -5.10321500E+00
 1.48321350E+02 -5.06315712E+00
 1.48559729E+02 -5.02231166E+00
 1.48785269E+02 -4.98135700E+00
 1.48998180E+02 -4.94073886E+00
 1.49211822E+02 -4.89814138E+00
 1.49440050E+02 -4.85058993E+00
 1.49684079E+02 -4.79729575E+00
 1.49944528E+02 -4.73751103E+00
 1.50221755E+02 -4.67048913E+00
 1.50516531E+02 -4.59511368E+00
 1.50828533E+02 -4.51038877E+00
 1.51157343E+02 -4.41529122E+00
 1.51502040E+02 -4.30848980E+00
 1.51860772E+02 -4.18895121E+00
 1.52231574E+02 -4.05556857E+00
 1.52611112E+02 -3.90747330E+00
 1.52996139E+02 -3.74386534E+00
 1.53381839E+02 -3.56464322E+00
 1.53764454E+02 -3.36958941E+00
 1.54137649E+02 -3.15982800E+00
 1.54498327E+02 -2.93571629E+00
 1.54840508E+02 -2.69946745E+00
 1.55160715E+02 -2.45276020E+00
 1.55455614E+02 -2.19804838E+00
 1.55723099E+02 -1.93717807E+00
 1.55959702E+02 -1.67484671E+00
 1.56168340E+02 -1.40990957E+00
 1.56345717E+02 -1.14844910E+00
 1.56494700E+02 -8.90901222E-01
 1.56616088E+02 -6.39501588E-01
 1.56712207E+02 -3.96326976E-01
 1.56785469E+02 -1.61893659E-01
 1.56838134E+02 6.15926144E-02
 1.56872434E+02 2.73721609E-01
 1.56891777E+02 4.74832636E-01
 1.56897152E+02 6.63829268E-01
