TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell n"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.89319290E+02 3.31918418E-01
 1.89313877E+02 5.22766149E-01
 1.89294182E+02 7.25966343E-01
 1.89259199E+02 9.40197121E-01
 1.89205394E+02 1.16600291E+00
 1.89130888E+02 1.40266468E+00
 1.89032965E+02 1.64817410E+00
 1.88909460E+02 1.90164001E+00
 1.88757713E+02 2.16155314E+00
 1.88577459E+02 2.42493278E+00
 1.88365146E+02 2.69211366E+00
 1.88124554E+02 2.95633161E+00
 1.87853043E+02 3.21879459E+00
 1.87553253E+02 3.47527891E+00
 1.87228128E+02 3.72339929E+00
 1.86881123E+02 3.96074463E+00
 1.86515165E+02 4.18592256E+00
 1.86136937E+02 4.39647392E+00
 1.85749347E+02 4.59215566E+00
 1.85358812E+02 4.77189680E+00
 1.84969209E+02 4.93590745E+00
 1.84585359E+02 5.08435764E+00
 1.84210569E+02 5.21807441E+00
 1.83848257E+02 5.33795783E+00
 1.83500208E+02 5.44510824E+00
 1.83168511E+02 5.54065626E+00
 1.82853851E+02 5.62589038E+00
 1.82556852E+02 5.70180533E+00
 1.82277649E+02 5.76947593E+00
 1.82015426E+02 5.82999185E+00
 1.81769972E+02 5.88404096E+00
 1.81540491E+02 5.93247079E+00
 1.81325690E+02 5.97604636E+00
 1.81111763E+02 6.01771738E+00
 1.80885263E+02 6.05994333E+00
 1.80645868E+02 6.10234376E+00
 1.80393786E+02 6.14412102E+00
 1.80128922E+02 6.18431837E+00
 1.79851752E+02 6.22137847E+00
 1.79563224E+02 6.25225723E+00
 1.79263396E+02 6.27282923E+00
 1.78955249E+02 6.27638490E+00
 1.78640873E+02 6.25259672E+00
 1.78327485E+02 6.18880051E+00
 1.78027068E+02 6.07282471E+00
 1.77753772E+02 5.89782685E+00
 1.77523094E+02 5.66440634E+00
 1.77347303E+02 5.38040396E+00
 1.77234186E+02 5.05762152E+00
 1.77179907E+02 4.71203878E+00
 1.77173715E+02 4.35749948E+00
 1.77201235E+02 4.00212720E+00
 1.77248639E+02 3.65084683E+00
 1.77305330E+02 3.30692797E+00
 1.77363598E+02 2.97167218E+00
 1.77418770E+02 2.64708727E+00
 1.77468112E+02 2.33453310E+00
 1.77510331E+02 2.03494920E+00
 1.77545143E+02 1.74930816E+00
 1.77572739E+02 1.47786579E+00
 1.77593725E+02 1.22089762E+00
 1.77608710E+02 9.78168615E-01
 1.77618605E+02 7.49455701E-01
 1.77623999E+02 5.34214596E-01
 1.77625651E+02 3.31903246E-01
 1.77623999E+02 1.29594419E-01
 1.77618605E+02 -8.56467412E-02
 1.77608710E+02 -3.14359563E-01
 1.77593706E+02 -5.57088639E-01
 1.77572739E+02 -8.14056702E-01
 1.77545143E+02 -1.08549930E+00
 1.77510331E+02 -1.37114286E+00
 1.77468112E+02 -1.67072409E+00
 1.77418770E+02 -1.98327810E+00
 1.77363598E+02 -2.30786301E+00
 1.77305330E+02 -2.64311911E+00
 1.77248639E+02 -2.98703797E+00
 1.77201235E+02 -3.33831834E+00
 1.77173715E+02 -3.69369062E+00
 1.77179907E+02 -4.04822991E+00
 1.77234186E+02 -4.39381236E+00
 1.77347322E+02 -4.71659213E+00
 1.77523113E+02 -5.00059184E+00
 1.77753791E+02 -5.23401234E+00
 1.78027087E+02 -5.40900546E+00
 1.78327504E+02 -5.52498125E+00
 1.78640892E+02 -5.58877450E+00
 1.78955249E+02 -5.61256268E+00
 1.79263415E+02 -5.60900463E+00
 1.79563224E+02 -5.58843739E+00
 1.79851771E+02 -5.55755150E+00
 1.80128941E+02 -5.52049615E+00
 1.80393786E+02 -5.48029880E+00
 1.80645906E+02 -5.43851383E+00
 1.80885263E+02 -5.39612111E+00
 1.81111763E+02 -5.35389516E+00
 1.81325709E+02 -5.31221880E+00
 1.81540509E+02 -5.26864620E+00
 1.81769972E+02 -5.22021874E+00
 1.82015445E+02 -5.16615954E+00
 1.82277668E+02 -5.10565370E+00
 1.82556871E+02 -5.03797836E+00
 1.82853870E+02 -4.96206074E+00
 1.83168530E+02 -4.87683433E+00
 1.83500227E+02 -4.78127919E+00
 1.83848257E+02 -4.67413057E+00
 1.84210588E+02 -4.55424507E+00
 1.84585359E+02 -4.42053067E+00
 1.84969228E+02 -4.27207840E+00
 1.85358831E+02 -4.10806775E+00
 1.85749366E+02 -3.92832394E+00
 1.86136956E+02 -3.73264458E+00
 1.86515184E+02 -3.52209085E+00
 1.86881142E+02 -3.29691291E+00
 1.87228147E+02 -3.05956490E+00
 1.87553272E+02 -2.81144482E+00
 1.87853043E+02 -2.55496020E+00
 1.88124573E+02 -2.29249485E+00
 1.88365146E+02 -2.02827927E+00
 1.88577459E+02 -1.76109602E+00
 1.88757713E+02 -1.49771624E+00
 1.88909478E+02 -1.23780310E+00
 1.89032965E+02 -9.84337335E-01
 1.89130907E+02 -7.38825249E-01
 1.89205413E+02 -5.02163515E-01
 1.89259199E+02 -2.76360229E-01
 1.89294182E+02 -6.21269293E-02
 1.89313877E+02 1.41073246E-01
 1.89319290E+02 3.31918418E-01
