TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell g"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 7.77843228E+01 6.63826746E-01
 7.77791190E+01 8.47029493E-01
 7.77608866E+01 1.04170606E+00
 7.77285763E+01 1.24735241E+00
 7.76789832E+01 1.46393569E+00
 7.76097808E+01 1.69109874E+00
 7.75189606E+01 1.92696522E+00
 7.74038733E+01 2.17134535E+00
 7.72630992E+01 2.42138512E+00
 7.70947533E+01 2.67594753E+00
 7.68972593E+01 2.93320696E+00
 7.66724119E+01 3.18905060E+00
 7.64179084E+01 3.44337991E+00
 7.61379175E+01 3.69133293E+00
 7.58325247E+01 3.93225916E+00
 7.55058798E+01 4.16287121E+00
 7.51613680E+01 4.38158917E+00
 7.48037090E+01 4.58636426E+00
 7.44366108E+01 4.77661960E+00
 7.40655006E+01 4.95105542E+00
 7.36943287E+01 5.10986520E+00
 7.33273920E+01 5.25295636E+00
 7.29680522E+01 5.38106216E+00
 7.26193859E+01 5.49482478E+00
 7.22835251E+01 5.59545734E+00
 7.19621314E+01 5.68392487E+00
 7.16562923E+01 5.76134197E+00
 7.13665157E+01 5.82894847E+00
 7.10929916E+01 5.88780377E+00
 7.08354874E+01 5.93894294E+00
 7.05935424E+01 5.98327048E+00
 7.03665727E+01 6.02160661E+00
 7.01536571E+01 6.05472881E+00
 6.99411261E+01 6.08503010E+00
 6.97154906E+01 6.11411352E+00
 6.94764229E+01 6.14133037E+00
 6.92236619E+01 6.16586815E+00
 6.89571032E+01 6.18665796E+00
 6.86769936E+01 6.20221901E+00
 6.83839409E+01 6.21055298E+00
 6.80788709E+01 6.20894458E+00
 6.77634503E+01 6.19345001E+00
 6.74401480E+01 6.15864581E+00
 6.71129380E+01 6.09771444E+00
 6.67875892E+01 6.00231064E+00
 6.64727384E+01 5.86426842E+00
 6.61792346E+01 5.67837918E+00
 6.59185349E+01 5.44400432E+00
 6.57008381E+01 5.16639338E+00
 6.55311533E+01 4.85536081E+00
 6.54091386E+01 4.52340934E+00
 6.53284697E+01 4.18183778E+00
 6.52803390E+01 3.83969409E+00
 6.52556018E+01 3.50365072E+00
 6.52462624E+01 3.17687014E+00
 6.52463669E+01 2.86232581E+00
 6.52515327E+01 2.56133650E+00
 6.52589254E+01 2.27452047E+00
 6.52667026E+01 2.00243727E+00
 6.52737724E+01 1.74489962E+00
 6.52797075E+01 1.50184390E+00
 6.52841469E+01 1.27272584E+00
 6.52872046E+01 1.05713268E+00
 6.52888854E+01 8.54360440E-01
 6.52894314E+01 6.63819105E-01
 6.52888854E+01 4.73277844E-01
 6.52872046E+01 2.70505602E-01
 6.52841469E+01 5.49124805E-02
 6.52797075E+01 -1.74205578E-01
 6.52737724E+01 -4.17258782E-01
 6.52667026E+01 -6.74796459E-01
 6.52589254E+01 -9.46882336E-01
 6.52515327E+01 -1.23369569E+00
 6.52463669E+01 -1.53468760E+00
 6.52462624E+01 -1.84923193E+00
 6.52556018E+01 -2.17601251E+00
 6.52803390E+01 -2.51205351E+00
 6.53284934E+01 -2.85419987E+00
 6.54091386E+01 -3.19576875E+00
 6.55311770E+01 -3.52772260E+00
 6.57008381E+01 -3.83875220E+00
 6.59185539E+01 -4.11636344E+00
 6.61792346E+01 -4.35073830E+00
 6.64727384E+01 -4.53662516E+00
 6.67875892E+01 -4.67466739E+00
 6.71129570E+01 -4.77007119E+00
 6.74401480E+01 -4.83100019E+00
 6.77634503E+01 -4.86580675E+00
 6.80788709E+01 -4.88129896E+00
 6.83839409E+01 -4.88290675E+00
 6.86770126E+01 -4.87457338E+00
 6.89571032E+01 -4.85901233E+00
 6.92236619E+01 -4.83822252E+00
 6.94764229E+01 -4.81368474E+00
 6.97155143E+01 -4.78646789E+00
 6.99411261E+01 -4.75738684E+00
 7.01536571E+01 -4.72708556E+00
 7.03665727E+01 -4.69396632E+00
 7.05935661E+01 -4.65562485E+00
 7.08354874E+01 -4.61129494E+00
 7.10930106E+01 -4.56015814E+00
 7.13665394E+01 -4.50129987E+00
 7.16563113E+01 -4.43369337E+00
 7.19621504E+01 -4.35627924E+00
 7.22835251E+01 -4.26780874E+00
 7.26193859E+01 -4.16717856E+00
 7.29680522E+01 -4.05341089E+00
 7.33273920E+01 -3.92530806E+00
 7.36943287E+01 -3.78221661E+00
 7.40655006E+01 -3.62340475E+00
 7.44366108E+01 -3.44896863E+00
 7.48037090E+01 -3.25871359E+00
 7.51613917E+01 -3.05394087E+00
 7.55058798E+01 -2.83522024E+00
 7.58325437E+01 -2.60460819E+00
 7.61379175E+01 -2.36367958E+00
 7.64179084E+01 -2.11572894E+00
 7.66724119E+01 -1.86139696E+00
 7.68972593E+01 -1.60555332E+00
 7.70947533E+01 -1.34829404E+00
 7.72630992E+01 -1.09373170E+00
 7.74038970E+01 -8.43691930E-01
 7.75189606E+01 -5.99309317E-01
 7.76097808E+01 -3.63445288E-01
 7.76789832E+01 -1.36282158E-01
 7.77285763E+01 8.03010799E-02
 7.77608866E+01 2.85949955E-01
 7.77791190E+01 4.80626521E-01
 7.77843228E+01 6.63826746E-01
