TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell h"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 9.17293054E+01 3.41286233E-01
 9.17227240E+01 5.86262547E-01
 9.17003925E+01 8.46591329E-01
 9.16598792E+01 1.12181956E+00
 9.15977765E+01 1.41176758E+00
 9.15109109E+01 1.71564378E+00
 9.13966556E+01 2.03188589E+00
 9.12515247E+01 2.35934553E+00
 9.10733114E+01 2.69486154E+00
 9.08598578E+01 3.03624668E+00
 9.06094940E+01 3.38053525E+00
 9.03218980E+01 3.72381350E+00
 8.99977433E+01 4.06224851E+00
 8.96382410E+01 4.39241354E+00
 8.92465740E+01 4.71029352E+00
 8.88269316E+01 5.01239638E+00
 8.83836003E+01 5.29621507E+00
 8.79226343E+01 5.55964258E+00
 8.74502436E+01 5.80089290E+00
 8.69723848E+01 6.01980432E+00
 8.64949361E+01 6.21663193E+00
 8.60235023E+01 6.39206108E+00
 8.55625362E+01 6.54756257E+00
 8.51158752E+01 6.68481589E+00
 8.46863999E+01 6.80553229E+00
 8.42761901E+01 6.91155727E+00
 8.38864663E+01 7.00462284E+00
 8.35178731E+01 7.08628826E+00
 8.31705178E+01 7.15799686E+00
 8.28440588E+01 7.22097960E+00
 8.25378612E+01 7.27635146E+00
 8.22510561E+01 7.32503336E+00
 8.19823545E+01 7.36791693E+00
 8.17140923E+01 7.40813173E+00
 8.14295183E+01 7.44785647E+00
 8.11284667E+01 7.48636551E+00
 8.08105419E+01 7.52281424E+00
 8.04757048E+01 7.55604004E+00
 8.01241801E+01 7.58439636E+00
 7.97566365E+01 7.60558427E+00
 7.93743827E+01 7.61643699E+00
 7.89792201E+01 7.61202889E+00
 7.85746395E+01 7.58527396E+00
 7.81652450E+01 7.52543419E+00
 7.77614944E+01 7.41296947E+00
 7.73813302E+01 7.22778917E+00
 7.70484705E+01 6.95986690E+00
 7.67868921E+01 6.61552157E+00
 7.66053491E+01 6.21542600E+00
 7.64950045E+01 5.78414727E+00
 7.64339906E+01 5.34059567E+00
 7.64040182E+01 4.89507042E+00
 7.63931649E+01 4.45395631E+00
 7.63934969E+01 4.02164863E+00
 7.64001222E+01 3.60149052E+00
 7.64098281E+01 3.19599270E+00
 7.64204715E+01 2.80696162E+00
 7.64307829E+01 2.43556643E+00
 7.64400104E+01 2.08248455E+00
 7.64477830E+01 1.74797887E+00
 7.64539054E+01 1.43188001E+00
 7.64584264E+01 1.13384173E+00
 7.64614290E+01 8.53239098E-01
 7.64631134E+01 5.89329921E-01
 7.64636163E+01 3.41304466E-01
 7.64631134E+01 9.32764361E-02
 7.64614290E+01 -1.70632704E-01
 7.64584264E+01 -4.51232765E-01
 7.64539054E+01 -7.49271081E-01
 7.64477830E+01 -1.06537260E+00
 7.64400104E+01 -1.39987829E+00
 7.64307829E+01 -1.75296017E+00
 7.64204715E+01 -2.12435506E+00
 7.64098086E+01 -2.51338629E+00
 7.64001222E+01 -2.91888167E+00
 7.63934969E+01 -3.33903977E+00
 7.63931405E+01 -3.77134746E+00
 7.64040182E+01 -4.21246400E+00
 7.64339906E+01 -4.65798651E+00
 7.64949850E+01 -5.10154024E+00
 7.66053296E+01 -5.53281929E+00
 7.67868921E+01 -5.93291729E+00
 7.70484705E+01 -6.27726262E+00
 7.73813058E+01 -6.54518977E+00
 7.77614749E+01 -6.73037312E+00
 7.81652255E+01 -6.84284029E+00
 7.85746151E+01 -6.90267761E+00
 7.89792005E+01 -6.92943499E+00
 7.93743632E+01 -6.93384309E+00
 7.97566170E+01 -6.92299037E+00
 8.01241606E+01 -6.90180490E+00
 8.04756853E+01 -6.87344857E+00
 8.08105223E+01 -6.84022338E+00
 8.11284472E+01 -6.80377405E+00
 8.14294988E+01 -6.76526501E+00
 8.17140727E+01 -6.72554027E+00
 8.19823154E+01 -6.68532853E+00
 8.22510365E+01 -6.64244495E+00
 8.25378417E+01 -6.59375999E+00
 8.28440295E+01 -6.53839119E+00
 8.31704983E+01 -6.47540540E+00
 8.35178536E+01 -6.40369985E+00
 8.38864468E+01 -6.32203381E+00
 8.42761705E+01 -6.22896825E+00
 8.46863804E+01 -6.12294327E+00
 8.51158557E+01 -6.00222992E+00
 8.55625167E+01 -5.86497659E+00
 8.60234828E+01 -5.70947511E+00
 8.64949165E+01 -5.53404596E+00
 8.69723848E+01 -5.33721774E+00
 8.74502241E+01 -5.11830968E+00
 8.79226147E+01 -4.87705935E+00
 8.83835808E+01 -4.61363459E+00
 8.88269121E+01 -4.32981620E+00
 8.92465545E+01 -4.02771304E+00
 8.96382214E+01 -3.70983337E+00
 8.99977238E+01 -3.37967078E+00
 9.03218784E+01 -3.04123333E+00
 9.06094940E+01 -2.69795752E+00
 9.08598382E+01 -2.35367170E+00
 9.10733114E+01 -2.01228641E+00
 9.12515247E+01 -1.67677039E+00
 9.13966556E+01 -1.34931076E+00
 9.15109109E+01 -1.03306879E+00
 9.15977570E+01 -7.29192519E-01
 9.16598792E+01 -4.39244459E-01
 9.17003925E+01 -1.64016250E-01
 9.17227240E+01 9.63099580E-02
 9.17293054E+01 3.41286233E-01
