TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell f"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 5.15073570E+01 3.41288865E-01
 5.15009026E+01 5.80192871E-01
 5.14790690E+01 8.33970310E-01
 5.14394053E+01 1.10234251E+00
 5.13786648E+01 1.38504132E+00
 5.12938204E+01 1.68127506E+00
 5.11822064E+01 1.98965075E+00
 5.10405126E+01 2.30880927E+00
 5.08665958E+01 2.63595399E+00
 5.06583857E+01 2.96894404E+00
 5.04142274E+01 3.30486376E+00
 5.01337985E+01 3.63990833E+00
 4.98178950E+01 3.97037026E+00
 4.94675957E+01 4.29297354E+00
 4.90856397E+01 4.60396644E+00
 4.86761182E+01 4.89983828E+00
 4.82433327E+01 5.17804783E+00
 4.77928635E+01 5.43635077E+00
 4.73308672E+01 5.67310939E+00
 4.68628169E+01 5.88793311E+00
 4.63946592E+01 6.08086771E+00
 4.59317256E+01 6.25247708E+00
 4.54784002E+01 6.40412216E+00
 4.50385305E+01 6.53719381E+00
 4.46149530E+01 6.65345207E+00
 4.42097475E+01 6.75456120E+00
 4.38242274E+01 6.84223367E+00
 4.34590566E+01 6.91804583E+00
 4.31144062E+01 6.98341662E+00
 4.27900221E+01 7.03962701E+00
 4.24853087E+01 7.08783228E+00
 4.21994849E+01 7.12902109E+00
 4.19313887E+01 7.16412901E+00
 4.16635806E+01 7.19578211E+00
 4.13791971E+01 7.22549999E+00
 4.10779160E+01 7.25233060E+00
 4.07593247E+01 7.27514065E+00
 4.04232573E+01 7.29246423E+00
 4.00699212E+01 7.30240090E+00
 3.96999390E+01 7.30248940E+00
 3.93145849E+01 7.28951410E+00
 3.89158362E+01 7.25931959E+00
 3.85067957E+01 7.20643953E+00
 3.80920087E+01 7.12401370E+00
 3.76782177E+01 7.00296652E+00
 3.72754485E+01 6.83298234E+00
 3.68974056E+01 6.60480617E+00
 3.65601518E+01 6.31501431E+00
 3.62769742E+01 5.96920246E+00
 3.60540392E+01 5.58093973E+00
 3.58874311E+01 5.16699433E+00
 3.57667165E+01 4.74210498E+00
 3.56802048E+01 4.31685922E+00
 3.56182535E+01 3.89826863E+00
 3.55736123E+01 3.49098420E+00
 3.55411988E+01 3.09805767E+00
 3.55175124E+01 2.72142913E+00
 3.55001192E+01 2.36222531E+00
 3.54874130E+01 2.02106156E+00
 3.54782051E+01 1.69809882E+00
 3.54716433E+01 1.39307437E+00
 3.54671638E+01 1.10559732E+00
 3.54643320E+01 8.34993607E-01
 3.54628112E+01 5.80494925E-01
 3.54623327E+01 3.41299278E-01
 3.54628112E+01 1.02106226E-01
 3.54643320E+01 -1.52395069E-01
 3.54671638E+01 -4.22998799E-01
 3.54716433E+01 -7.10473140E-01
 3.54782051E+01 -1.01549774E+00
 3.54874130E+01 -1.33846033E+00
 3.55001192E+01 -1.67962424E+00
 3.55175124E+01 -2.03882790E+00
 3.55411988E+01 -2.41545675E+00
 3.55735903E+01 -2.80838573E+00
 3.56182315E+01 -3.21566771E+00
 3.56802048E+01 -3.63426074E+00
 3.57667165E+01 -4.05950650E+00
 3.58874311E+01 -4.48439585E+00
 3.60540172E+01 -4.89834125E+00
 3.62769742E+01 -5.28660367E+00
 3.65601298E+01 -5.63241796E+00
 3.68974056E+01 -5.92220983E+00
 3.72754290E+01 -6.15038844E+00
 3.76781982E+01 -6.32037262E+00
 3.80919867E+01 -6.44141979E+00
 3.85067762E+01 -6.52384563E+00
 3.89158143E+01 -6.57672569E+00
 3.93145849E+01 -6.60692264E+00
 3.96999390E+01 -6.61989793E+00
 4.00699212E+01 -6.61980944E+00
 4.04232353E+01 -6.60987277E+00
 4.07593052E+01 -6.59255163E+00
 4.10778964E+01 -6.56973914E+00
 4.13791971E+01 -6.54290852E+00
 4.16635610E+01 -6.51319065E+00
 4.19313643E+01 -6.48154060E+00
 4.21994605E+01 -6.44643207E+00
 4.24852843E+01 -6.40524143E+00
 4.27900025E+01 -6.35703799E+00
 4.31143866E+01 -6.30082821E+00
 4.34590371E+01 -6.23545742E+00
 4.38242029E+01 -6.15964526E+00
 4.42097231E+01 -6.07197218E+00
 4.46149334E+01 -5.97086610E+00
 4.50385110E+01 -5.85460540E+00
 4.54784002E+01 -5.72153620E+00
 4.59317060E+01 -5.56989111E+00
 4.63946348E+01 -5.39828174E+00
 4.68627925E+01 -5.20534959E+00
 4.73308477E+01 -4.99052617E+00
 4.77928635E+01 -4.75376785E+00
 4.82433131E+01 -4.49546491E+00
 4.86760987E+01 -4.21725780E+00
 4.90856201E+01 -3.92138352E+00
 4.94675762E+01 -3.61039337E+00
 4.98178950E+01 -3.28779009E+00
 5.01337985E+01 -2.95732816E+00
 5.04142030E+01 -2.62228328E+00
 5.06583857E+01 -2.28636386E+00
 5.08665958E+01 -1.95337611E+00
 5.10405126E+01 -1.62623154E+00
 5.11822064E+01 -1.30707317E+00
 5.12938204E+01 -9.98697486E-01
 5.13786648E+01 -7.02463594E-01
 5.14394053E+01 -4.19764817E-01
 5.14790690E+01 -1.51392598E-01
 5.15009026E+01 1.02384840E-01
 5.15073570E+01 3.41288865E-01
