TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell p"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 2.55866828E+02 3.41286233E-01
 2.55859856E+02 5.93631560E-01
 2.55835991E+02 8.62087101E-01
 2.55792910E+02 1.14535608E+00
 2.55726745E+02 1.44387869E+00
 2.55634255E+02 1.75646230E+00
 2.55512823E+02 2.08099774E+00
 2.55358621E+02 2.41706836E+00
 2.55169520E+02 2.76073978E+00
 2.54943411E+02 3.10960611E+00
 2.54678733E+02 3.46051629E+00
 2.54375855E+02 3.80901003E+00
 2.54034817E+02 4.15202006E+00
 2.53656850E+02 4.48590875E+00
 2.53245898E+02 4.80624665E+00
 2.52806766E+02 5.10950570E+00
 2.52344315E+02 5.39299361E+00
 2.51864289E+02 5.65508520E+00
 2.51373424E+02 5.89460415E+00
 2.50877930E+02 6.11080712E+00
 2.50384233E+02 6.30445575E+00
 2.49897293E+02 6.47678342E+00
 2.49422598E+02 6.62895214E+00
 2.48963019E+02 6.76321383E+00
 2.48522285E+02 6.88108142E+00
 2.48101900E+02 6.98466404E+00
 2.47703076E+02 7.07576082E+00
 2.47326573E+02 7.15576260E+00
 2.46972236E+02 7.22628359E+00
 2.46639362E+02 7.28866275E+00
 2.46327892E+02 7.34361779E+00
 2.46036673E+02 7.39219045E+00
 2.45763831E+02 7.43544386E+00
 2.45491517E+02 7.47641297E+00
 2.45203208E+02 7.51723927E+00
 2.44898787E+02 7.55738388E+00
 2.44577533E+02 7.59630426E+00
 2.44239483E+02 7.63291471E+00
 2.43885283E+02 7.66569988E+00
 2.43516319E+02 7.69299127E+00
 2.43132610E+02 7.71148171E+00
 2.42737555E+02 7.71607472E+00
 2.42333106E+02 7.70083161E+00
 2.41924439E+02 7.64752740E+00
 2.41530946E+02 7.52766296E+00
 2.41175691E+02 7.31730531E+00
 2.40890468E+02 7.01916046E+00
 2.40692071E+02 6.64419037E+00
 2.40583255E+02 6.22319373E+00
 2.40542127E+02 5.78164753E+00
 2.40532791E+02 5.33612472E+00
 2.40543044E+02 4.89021163E+00
 2.40562515E+02 4.44980331E+00
 2.40585911E+02 4.01828168E+00
 2.40610244E+02 3.59888155E+00
 2.40633542E+02 3.19392505E+00
 2.40654653E+02 2.80535748E+00
 2.40672991E+02 2.43431916E+00
 2.40688283E+02 2.08151847E+00
 2.40700567E+02 1.74724194E+00
 2.40709999E+02 1.43134891E+00
 2.40716815E+02 1.13347976E+00
 2.40721287E+02 8.53022905E-01
 2.40723787E+02 5.89228384E-01
 2.40724529E+02 3.41307098E-01
 2.40723787E+02 9.33857917E-02
 2.40721287E+02 -1.70408767E-01
 2.40716815E+02 -4.50865602E-01
 2.40709999E+02 -7.48734716E-01
 2.40700567E+02 -1.06462790E+00
 2.40688283E+02 -1.39890443E+00
 2.40672991E+02 -1.75170512E+00
 2.40654653E+02 -2.12274329E+00
 2.40633542E+02 -2.51131345E+00
 2.40610244E+02 -2.91626751E+00
 2.40585911E+02 -3.33567039E+00
 2.40562515E+02 -3.76718897E+00
 2.40543044E+02 -4.20759758E+00
 2.40532791E+02 -4.65351037E+00
 2.40542127E+02 -5.09903319E+00
 2.40583216E+02 -5.54057907E+00
 2.40692071E+02 -5.96158060E+00
 2.40890468E+02 -6.33655069E+00
 2.41175691E+02 -6.63470103E+00
 2.41530907E+02 -6.84506112E+00
 2.41924439E+02 -6.96492861E+00
 2.42333067E+02 -7.01823527E+00
 2.42737555E+02 -7.03348082E+00
 2.43132571E+02 -7.02888781E+00
 2.43516319E+02 -7.01039736E+00
 2.43885224E+02 -6.98310903E+00
 2.44239444E+02 -6.95032325E+00
 2.44577494E+02 -6.91371036E+00
 2.44898748E+02 -6.87479486E+00
 2.45203169E+02 -6.83465086E+00
 2.45491517E+02 -6.79381662E+00
 2.45763773E+02 -6.75284691E+00
 2.46036634E+02 -6.70959899E+00
 2.46327892E+02 -6.66102633E+00
 2.46639362E+02 -6.60606885E+00
 2.46972197E+02 -6.54369518E+00
 2.47326534E+02 -6.47317419E+00
 2.47703076E+02 -6.39317241E+00
 2.48101900E+02 -6.30207502E+00
 2.48522285E+02 -6.19849240E+00
 2.48962980E+02 -6.08062481E+00
 2.49422598E+02 -5.94636617E+00
 2.49897254E+02 -5.79419746E+00
 2.50384233E+02 -5.62186978E+00
 2.50877891E+02 -5.42822115E+00
 2.51373424E+02 -5.21201818E+00
 2.51864289E+02 -4.97250198E+00
 2.52344315E+02 -4.71041313E+00
 2.52806766E+02 -4.42692552E+00
 2.53245898E+02 -4.12366648E+00
 2.53656811E+02 -3.80332827E+00
 2.54034817E+02 -3.46944233E+00
 2.54375855E+02 -3.12643231E+00
 2.54678733E+02 -2.77793856E+00
 2.54943411E+02 -2.42702838E+00
 2.55169520E+02 -2.07816480E+00
 2.55358621E+02 -1.73449597E+00
 2.55512784E+02 -1.39842276E+00
 2.55634216E+02 -1.07388991E+00
 2.55726745E+02 -7.61306226E-01
 2.55792871E+02 -4.62783572E-01
 2.55835991E+02 -1.79514577E-01
 2.55859856E+02 8.89409643E-02
 2.55866828E+02 3.41286233E-01
