TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell k"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.53494340E+02 3.41286233E-01
 1.53487504E+02 5.90972963E-01
 1.53464235E+02 8.56415790E-01
 1.53422140E+02 1.13683877E+00
 1.53357538E+02 1.43222894E+00
 1.53267216E+02 1.74165920E+00
 1.53148517E+02 2.06330174E+00
 1.52997830E+02 2.39629727E+00
 1.52812909E+02 2.73703933E+00
 1.52591644E+02 3.08328326E+00
 1.52332404E+02 3.43193598E+00
 1.52035082E+02 3.77893789E+00
 1.51700216E+02 4.12060925E+00
 1.51329006E+02 4.45340431E+00
 1.50925182E+02 4.77310690E+00
 1.50493139E+02 5.07621246E+00
 1.50037436E+02 5.36016389E+00
 1.49564078E+02 5.62312819E+00
 1.49079628E+02 5.86356561E+00
 1.48590199E+02 6.08098000E+00
 1.48101940E+02 6.27615129E+00
 1.47620264E+02 6.44980207E+00
 1.47149982E+02 6.60345500E+00
 1.46694699E+02 6.73904163E+00
 1.46257510E+02 6.85819814E+00
 1.45840347E+02 6.96296288E+00
 1.45444394E+02 7.05502636E+00
 1.45070264E+02 7.13601253E+00
 1.44717988E+02 7.20731468E+00
 1.44387213E+02 7.27022968E+00
 1.44077187E+02 7.32580415E+00
 1.43787111E+02 7.37492424E+00
 1.43515539E+02 7.41850781E+00
 1.43244503E+02 7.45972775E+00
 1.42957200E+02 7.50085859E+00
 1.42653541E+02 7.54127844E+00
 1.42333146E+02 7.58032392E+00
 1.41996034E+02 7.61701005E+00
 1.41642468E+02 7.64981902E+00
 1.41273592E+02 7.67684981E+00
 1.40890088E+02 7.69514741E+00
 1.40494359E+02 7.69956893E+00
 1.40090213E+02 7.68397917E+00
 1.39681136E+02 7.63334679E+00
 1.39282966E+02 7.52111947E+00
 1.38916785E+02 7.32185926E+00
 1.38615606E+02 7.03258309E+00
 1.38399047E+02 6.66547714E+00
 1.38273016E+02 6.24790176E+00
 1.38217084E+02 5.80764450E+00
 1.38199235E+02 5.36063747E+00
 1.38203229E+02 4.91342538E+00
 1.38218520E+02 4.47135282E+00
 1.38239143E+02 4.03801925E+00
 1.38261562E+02 3.61669732E+00
 1.38283513E+02 3.20982453E+00
 1.38303745E+02 2.81927018E+00
 1.38321448E+02 2.44627619E+00
 1.38336339E+02 2.09154608E+00
 1.38348359E+02 1.75539216E+00
 1.38357587E+02 1.43768673E+00
 1.38364276E+02 1.13808864E+00
 1.38368670E+02 8.55999193E-01
 1.38371111E+02 5.90670910E-01
 1.38371863E+02 3.41307098E-01
 1.38371111E+02 9.19406344E-02
 1.38368670E+02 -1.73385017E-01
 1.38364276E+02 -4.55477075E-01
 1.38357587E+02 -7.55075130E-01
 1.38348359E+02 -1.07278056E+00
 1.38336339E+02 -1.40893204E+00
 1.38321448E+02 -1.76366474E+00
 1.38303745E+02 -2.13665842E+00
 1.38283513E+02 -2.52721018E+00
 1.38261562E+02 -2.93408572E+00
 1.38239143E+02 -3.35540520E+00
 1.38218520E+02 -3.78873878E+00
 1.38203229E+02 -4.23081378E+00
 1.38199215E+02 -4.67802617E+00
 1.38217084E+02 -5.12503229E+00
 1.38273016E+02 -5.56528955E+00
 1.38399047E+02 -5.98286737E+00
 1.38615606E+02 -6.34997393E+00
 1.38916755E+02 -6.63925498E+00
 1.39282947E+02 -6.83851763E+00
 1.39681117E+02 -6.95074801E+00
 1.40090194E+02 -7.00138283E+00
 1.40494340E+02 -7.01697503E+00
 1.40890069E+02 -7.01255350E+00
 1.41273572E+02 -6.99425591E+00
 1.41642449E+02 -6.96722756E+00
 1.41996014E+02 -6.93441615E+00
 1.42333117E+02 -6.89773246E+00
 1.42653502E+02 -6.85868759E+00
 1.42957181E+02 -6.81826712E+00
 1.43244503E+02 -6.77713629E+00
 1.43515519E+02 -6.73591696E+00
 1.43787092E+02 -6.69233522E+00
 1.44077168E+02 -6.64321330E+00
 1.44387193E+02 -6.58763822E+00
 1.44717968E+02 -6.52472566E+00
 1.45070245E+02 -6.45342351E+00
 1.45444374E+02 -6.37243733E+00
 1.45840308E+02 -6.28037691E+00
 1.46257490E+02 -6.17561217E+00
 1.46694670E+02 -6.05645566E+00
 1.47149963E+02 -5.92086903E+00
 1.47620225E+02 -5.76721610E+00
 1.48101921E+02 -5.59356532E+00
 1.48590179E+02 -5.39839342E+00
 1.49079609E+02 -5.18098209E+00
 1.49564049E+02 -4.94054497E+00
 1.50037416E+02 -4.67758341E+00
 1.50493119E+02 -4.39363229E+00
 1.50925153E+02 -4.09052673E+00
 1.51328986E+02 -3.77082413E+00
 1.51700196E+02 -3.43803182E+00
 1.52035063E+02 -3.09636016E+00
 1.52332384E+02 -2.74935825E+00
 1.52591644E+02 -2.40070552E+00
 1.52812889E+02 -2.05446419E+00
 1.52997811E+02 -1.71372214E+00
 1.53148517E+02 -1.38072935E+00
 1.53267216E+02 -1.05908681E+00
 1.53357538E+02 -7.49656477E-01
 1.53422140E+02 -4.54266268E-01
 1.53464235E+02 -1.73843304E-01
 1.53487504E+02 9.15995418E-02
 1.53494340E+02 3.41286233E-01
