TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell m"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.94852191E+02 3.41286233E-01
 1.94845278E+02 5.92498869E-01
 1.94821667E+02 8.59639397E-01
 1.94778996E+02 1.14171587E+00
 1.94713476E+02 1.43888182E+00
 1.94621904E+02 1.75010098E+00
 1.94501604E+02 2.07342043E+00
 1.94348886E+02 2.40816307E+00
 1.94161562E+02 2.75053793E+00
 1.93937485E+02 3.09824533E+00
 1.93675091E+02 3.44816349E+00
 1.93374459E+02 3.79608174E+00
 1.93035941E+02 4.13853182E+00
 1.92660747E+02 4.47192588E+00
 1.92252783E+02 4.79195650E+00
 1.91816580E+02 5.09511668E+00
 1.91356825E+02 5.37878188E+00
 1.90879474E+02 5.64123537E+00
 1.90391167E+02 5.88111317E+00
 1.89898095E+02 6.09777202E+00
 1.89406487E+02 6.29205351E+00
 1.88921598E+02 6.46489444E+00
 1.88448563E+02 6.61764109E+00
 1.87990604E+02 6.75242825E+00
 1.87551198E+02 6.87079078E+00
 1.87131966E+02 6.97485003E+00
 1.86734196E+02 7.06629346E+00
 1.86358475E+02 7.14671939E+00
 1.86004822E+02 7.21753758E+00
 1.85672748E+02 7.28009068E+00
 1.85361668E+02 7.33533193E+00
 1.85070723E+02 7.38416763E+00
 1.84798311E+02 7.42754371E+00
 1.84526484E+02 7.46861962E+00
 1.84238410E+02 7.50962595E+00
 1.83934048E+02 7.54995243E+00
 1.83612950E+02 7.58901074E+00
 1.83275154E+02 7.62579328E+00
 1.82921012E+02 7.65877131E+00
 1.82551892E+02 7.68618780E+00
 1.82167910E+02 7.70500597E+00
 1.81772268E+02 7.71004449E+00
 1.81368093E+02 7.69539213E+00
 1.80959133E+02 7.64436673E+00
 1.80563141E+02 7.52883471E+00
 1.80202632E+02 7.32351802E+00
 1.79911023E+02 7.02895067E+00
 1.79705655E+02 6.65688126E+00
 1.79591624E+02 6.23666091E+00
 1.79546277E+02 5.79558098E+00
 1.79535458E+02 5.34905058E+00
 1.79544754E+02 4.90246556E+00
 1.79563873E+02 4.46121597E+00
 1.79587288E+02 4.02874168E+00
 1.79611758E+02 3.60834403E+00
 1.79635252E+02 3.20237996E+00
 1.79656636E+02 2.81276025E+00
 1.79675189E+02 2.44068826E+00
 1.79690715E+02 2.08685908E+00
 1.79703194E+02 1.75158520E+00
 1.79712744E+02 1.43472867E+00
 1.79719676E+02 1.13593784E+00
 1.79724207E+02 8.54611326E-01
 1.79726727E+02 5.89999137E-01
 1.79727508E+02 3.41307098E-01
 1.79726727E+02 9.26150577E-02
 1.79724207E+02 -1.71997151E-01
 1.79719676E+02 -4.53326275E-01
 1.79712744E+02 -7.52114556E-01
 1.79703194E+02 -1.06897375E+00
 1.79690715E+02 -1.40424764E+00
 1.79675189E+02 -1.75807422E+00
 1.79656636E+02 -2.13014621E+00
 1.79635252E+02 -2.51976591E+00
 1.79611758E+02 -2.92572999E+00
 1.79587288E+02 -3.34613008E+00
 1.79563873E+02 -3.77860192E+00
 1.79544754E+02 -4.21985121E+00
 1.79535438E+02 -4.66643623E+00
 1.79546277E+02 -5.11296663E+00
 1.79591624E+02 -5.55404869E+00
 1.79705655E+02 -5.97426905E+00
 1.79911004E+02 -6.34634395E+00
 1.80202613E+02 -6.64091374E+00
 1.80563121E+02 -6.84623531E+00
 1.80959114E+02 -6.96176977E+00
 1.81368074E+02 -7.01279579E+00
 1.81772229E+02 -7.02745058E+00
 1.82167890E+02 -7.02241450E+00
 1.82551872E+02 -7.00359633E+00
 1.82920993E+02 -6.97617985E+00
 1.83275134E+02 -6.94320182E+00
 1.83612930E+02 -6.90641927E+00
 1.83934028E+02 -6.86736341E+00
 1.84238390E+02 -6.82703449E+00
 1.84526465E+02 -6.78602571E+00
 1.84798291E+02 -6.74495225E+00
 1.85070684E+02 -6.70157922E+00
 1.85361648E+02 -6.65274352E+00
 1.85672728E+02 -6.59750166E+00
 1.86004802E+02 -6.53494856E+00
 1.86358455E+02 -6.46413098E+00
 1.86734177E+02 -6.38370444E+00
 1.87131927E+02 -6.29226101E+00
 1.87551179E+02 -6.18820481E+00
 1.87990585E+02 -6.06984228E+00
 1.88448543E+02 -5.93505452E+00
 1.88921579E+02 -5.78230847E+00
 1.89406468E+02 -5.60946755E+00
 1.89898075E+02 -5.41518605E+00
 1.90391147E+02 -5.19852964E+00
 1.90879454E+02 -4.95865215E+00
 1.91356805E+02 -4.69620110E+00
 1.91816560E+02 -4.41253651E+00
 1.92252764E+02 -4.10937877E+00
 1.92660728E+02 -3.78934815E+00
 1.93035922E+02 -3.45595440E+00
 1.93374420E+02 -3.11350401E+00
 1.93675091E+02 -2.76558820E+00
 1.93937465E+02 -2.41567004E+00
 1.94161523E+02 -2.06796280E+00
 1.94348867E+02 -1.72558808E+00
 1.94501604E+02 -1.39084804E+00
 1.94621904E+02 -1.06752859E+00
 1.94713476E+02 -7.56309357E-01
 1.94778957E+02 -4.59143368E-01
 1.94821648E+02 -1.77066911E-01
 1.94845278E+02 9.00736551E-02
 1.94852191E+02 3.41286233E-01
