TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell d"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.33169189E+01 6.82588105E-01
 1.33104206E+01 9.12123382E-01
 1.32885260E+01 1.15580295E+00
 1.32487085E+01 1.41337416E+00
 1.31878813E+01 1.68441544E+00
 1.31031089E+01 1.96803335E+00
 1.29916414E+01 2.26276990E+00
 1.28504590E+01 2.56703928E+00
 1.26774674E+01 2.87827140E+00
 1.24707501E+01 3.19414903E+00
 1.22288278E+01 3.51160180E+00
 1.19514406E+01 3.82693780E+00
 1.16392867E+01 4.13661278E+00
 1.12933766E+01 4.43740871E+00
 1.09162918E+01 4.72550795E+00
 1.05122312E+01 4.99736137E+00
 1.00848602E+01 5.25045948E+00
 9.63964797E+00 5.48273922E+00
 9.18248822E+00 5.69221683E+00
 8.71857994E+00 5.87862869E+00
 8.25375499E+00 6.04182771E+00
 7.79306474E+00 6.18247667E+00
 7.34094657E+00 6.30181748E+00
 6.90115007E+00 6.40139296E+00
 6.47656067E+00 6.48298576E+00
 6.06929180E+00 6.54847372E+00
 5.68076055E+00 6.59975422E+00
 5.31173769E+00 6.63862761E+00
 4.96251465E+00 6.66678376E+00
 4.63292512E+00 6.68576366E+00
 4.32255228E+00 6.69695264E+00
 4.03068788E+00 6.70158960E+00
 3.75654009E+00 6.70080355E+00
 3.48260071E+00 6.69506991E+00
 3.19143417E+00 6.68352147E+00
 2.88232157E+00 6.66505483E+00
 2.55469014E+00 6.63851349E+00
 2.20818562E+00 6.60265491E+00
 1.84277703E+00 6.55618896E+00
 1.45876616E+00 6.49783341E+00
 1.05694478E+00 6.42630179E+00
 6.38625123E-01 6.34033934E+00
 2.05796639E-01 6.23866326E+00
 -2.38853505E-01 6.11993883E+00
 -6.91846525E-01 5.98275325E+00
 -1.14891198E+00 5.82569187E+00
 -1.60513380E+00 5.64754207E+00
 -2.05507509E+00 5.44750069E+00
 -2.49303844E+00 5.22536330E+00
 -2.91342022E+00 4.98179542E+00
 -3.31094007E+00 4.71832122E+00
 -3.68105656E+00 4.43732785E+00
 -4.02014519E+00 4.14178160E+00
 -4.32556038E+00 3.83523891E+00
 -4.59576053E+00 3.52158242E+00
 -4.83040177E+00 3.20471552E+00
 -5.03012000E+00 2.88836431E+00
 -5.19640401E+00 2.57592657E+00
 -5.33133764E+00 2.27038108E+00
 -5.43752435E+00 1.97421234E+00
 -5.51796370E+00 1.68929514E+00
 -5.57557165E+00 1.41702489E+00
 -5.61327634E+00 1.15824013E+00
 -5.63400287E+00 9.13381029E-01
 -5.64035656E+00 6.82593369E-01
 -5.63400287E+00 4.51805633E-01
 -5.61328672E+00 2.06946532E-01
 -5.57557165E+00 -5.18355900E-02
 -5.51796370E+00 -3.24108437E-01
 -5.43752435E+00 -6.09025719E-01
 -5.33133764E+00 -9.05194424E-01
 -5.19640401E+00 -1.21073975E+00
 -5.03012000E+00 -1.52317758E+00
 -4.83040177E+00 -1.83952894E+00
 -4.59577091E+00 -2.15639583E+00
 -4.32556038E+00 -2.47005232E+00
 -4.02015556E+00 -2.77659501E+00
 -3.68105656E+00 -3.07214401E+00
 -3.31095045E+00 -3.35313708E+00
 -2.91343090E+00 -3.61661158E+00
 -2.49304881E+00 -3.86017916E+00
 -2.05508546E+00 -4.08231655E+00
 -1.60514417E+00 -4.28235762E+00
 -1.14891198E+00 -4.46050773E+00
 -6.91856900E-01 -4.61756910E+00
 -2.38853505E-01 -4.75475773E+00
 2.05786226E-01 -4.87347911E+00
 6.38614711E-01 -4.97515825E+00
 1.05693433E+00 -5.06112008E+00
 1.45875579E+00 -5.13265171E+00
 1.84276666E+00 -5.19100725E+00
 2.20817524E+00 -5.23747138E+00
 2.55467977E+00 -5.27332934E+00
 2.88232157E+00 -5.29987068E+00
 3.19142380E+00 -5.31833732E+00
 3.48259033E+00 -5.32989126E+00
 3.75652971E+00 -5.33562734E+00
 4.03068788E+00 -5.33641094E+00
 4.32254190E+00 -5.33177094E+00
 4.63291475E+00 -5.32058196E+00
 4.96250428E+00 -5.30160206E+00
 5.31172732E+00 -5.27344652E+00
 5.68075017E+00 -5.23457557E+00
 6.06928143E+00 -5.18329446E+00
 6.47655030E+00 -5.11780467E+00
 6.90113969E+00 -5.03621187E+00
 7.34094657E+00 -4.93663639E+00
 7.79306474E+00 -4.81729740E+00
 8.25374462E+00 -4.67664845E+00
 8.71856956E+00 -4.51345004E+00
 9.18247785E+00 -4.32703788E+00
 9.63963760E+00 -4.11756026E+00
 1.00848602E+01 -3.88528053E+00
 1.05122202E+01 -3.63218272E+00
 1.09162918E+01 -3.36033174E+00
 1.12933656E+01 -3.07222975E+00
 1.16392769E+01 -2.77143657E+00
 1.19514309E+01 -2.46176159E+00
 1.22288181E+01 -2.14642559E+00
 1.24707501E+01 -1.82897282E+00
 1.26774674E+01 -1.51309535E+00
 1.28504590E+01 -1.20186299E+00
 1.29916316E+01 -8.97596210E-01
 1.31030991E+01 -6.02857100E-01
 1.31878813E+01 -3.19239118E-01
 1.32486975E+01 -4.81979803E-02
 1.32885260E+01 2.09370741E-01
 1.33104206E+01 4.53052905E-01
 1.33169189E+01 6.82588105E-01
