TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell h"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 7.56329156E+01 6.81626266E-01
 7.56282791E+01 8.53702215E-01
 7.56119512E+01 1.03635072E+00
 7.55826790E+01 1.22948593E+00
 7.55380199E+01 1.43276206E+00
 7.54757166E+01 1.64586717E+00
 7.53942967E+01 1.86713179E+00
 7.52908495E+01 2.09676390E+00
 7.51655213E+01 2.33146647E+00
 7.50148115E+01 2.57186904E+00
 7.48408459E+01 2.81311126E+00
 7.46404358E+01 3.05593952E+00
 7.44168576E+01 3.29567370E+00
 7.41690680E+01 3.53147888E+00
 7.39009283E+01 3.75989410E+00
 7.36133452E+01 3.97947624E+00
 7.33109262E+01 4.18768244E+00
 7.29965283E+01 4.38289801E+00
 7.26743686E+01 4.56402020E+00
 7.23484012E+01 4.73004526E+00
 7.20223753E+01 4.88052619E+00
 7.16998597E+01 5.01578780E+00
 7.13838577E+01 5.13592944E+00
 7.10768460E+01 5.24174611E+00
 7.07808529E+01 5.33425220E+00
 7.04972385E+01 5.41441488E+00
 7.02269389E+01 5.48326653E+00
 6.99704953E+01 5.54200346E+00
 6.97280297E+01 5.59175128E+00
 6.94994152E+01 5.63349546E+00
 6.92843252E+01 5.66817998E+00
 6.90821892E+01 5.69672023E+00
 6.88923735E+01 5.71994564E+00
 6.87026406E+01 5.73966315E+00
 6.85009630E+01 5.75669430E+00
 6.82870382E+01 5.77017430E+00
 6.80605494E+01 5.77906711E+00
 6.78213893E+01 5.78217155E+00
 6.75696847E+01 5.77806094E+00
 6.73059182E+01 5.76505691E+00
 6.70309382E+01 5.74124646E+00
 6.67461147E+01 5.70434665E+00
 6.64536416E+01 5.65158519E+00
 6.61563418E+01 5.57970406E+00
 6.58583107E+01 5.48482424E+00
 6.55653988E+01 5.36109701E+00
 6.52865721E+01 5.20101054E+00
 6.50332244E+01 4.99971072E+00
 6.48161794E+01 4.75809126E+00
 6.46434618E+01 4.48282240E+00
 6.45166710E+01 4.18509541E+00
 6.44312386E+01 3.87603879E+00
 6.43753855E+01 3.56632978E+00
 6.43345098E+01 3.26214861E+00
 6.43021417E+01 2.96690230E+00
 6.42759313E+01 2.68216837E+00
 6.42542356E+01 2.40931240E+00
 6.42364304E+01 2.14903644E+00
 6.42225159E+01 1.90162907E+00
 6.42121117E+01 1.66724371E+00
 6.42049155E+01 1.44577889E+00
 6.42000889E+01 1.23693820E+00
 6.41971782E+01 1.04035765E+00
 6.41955937E+01 8.55428732E-01
 6.41951403E+01 6.81639292E-01
 6.41955937E+01 5.07852404E-01
 6.41971782E+01 3.22923486E-01
 6.42000889E+01 1.26342939E-01
 6.42049155E+01 -8.24977538E-02
 6.42121117E+01 -3.03962574E-01
 6.42225159E+01 -5.38348010E-01
 6.42364304E+01 -7.85755342E-01
 6.42542356E+01 -1.04603130E+00
 6.42759313E+01 -1.31888735E+00
 6.43021417E+01 -1.60362113E+00
 6.43345098E+01 -1.89887018E+00
 6.43753855E+01 -2.20305135E+00
 6.44312386E+01 -2.51275792E+00
 6.45166710E+01 -2.82181667E+00
 6.46434618E+01 -3.11954153E+00
 6.48161794E+01 -3.39481283E+00
 6.50332050E+01 -3.63643228E+00
 6.52865721E+01 -3.83773485E+00
 6.55653793E+01 -3.99782376E+00
 6.58583107E+01 -4.12155068E+00
 6.61563223E+01 -4.21643081E+00
 6.64536221E+01 -4.28831163E+00
 6.67461147E+01 -4.34107583E+00
 6.70309138E+01 -4.37797564E+00
 6.73058938E+01 -4.40178884E+00
 6.75696651E+01 -4.41478983E+00
 6.78213893E+01 -4.41890348E+00
 6.80605250E+01 -4.41579874E+00
 6.82870187E+01 -4.40690592E+00
 6.85009630E+01 -4.39342623E+00
 6.87026212E+01 -4.37639752E+00
 6.88923540E+01 -4.35667970E+00
 6.90821892E+01 -4.33345186E+00
 6.92843008E+01 -4.30491435E+00
 6.94993957E+01 -4.27022982E+00
 6.97280053E+01 -4.22848291E+00
 6.99704758E+01 -4.17873782E+00
 7.02269194E+01 -4.12000364E+00
 7.04972190E+01 -4.05115199E+00
 7.07808334E+01 -3.97098931E+00
 7.10768217E+01 -3.87848047E+00
 7.13838382E+01 -3.77266655E+00
 7.16998402E+01 -3.65252522E+00
 7.20223509E+01 -3.51726330E+00
 7.23484012E+01 -3.36678237E+00
 7.26743442E+01 -3.20075974E+00
 7.29965039E+01 -3.01963756E+00
 7.33109067E+01 -2.82442229E+00
 7.36133257E+01 -2.61621609E+00
 7.39009283E+01 -2.39663639E+00
 7.41690680E+01 -2.16822116E+00
 7.44168576E+01 -1.93241598E+00
 7.46404163E+01 -1.69268439E+00
 7.48408459E+01 -1.44985613E+00
 7.50148115E+01 -1.20861384E+00
 7.51655213E+01 -9.68211420E-01
 7.52908495E+01 -7.33508698E-01
 7.53942967E+01 -5.03876631E-01
 7.54756971E+01 -2.82612009E-01
 7.55380004E+01 -6.95095626E-02
 7.55826790E+01 1.33766604E-01
 7.56119512E+01 3.26901849E-01
 7.56282791E+01 5.09550354E-01
 7.56329156E+01 6.81626266E-01
