TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell f"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 4.21094898E+01 6.81628856E-01
 4.21047460E+01 8.51062923E-01
 4.20882328E+01 1.03086676E+00
 4.20585462E+01 1.22091291E+00
 4.20132631E+01 1.42083215E+00
 4.19502090E+01 1.63007073E+00
 4.18677116E+01 1.84724515E+00
 4.17632210E+01 2.07192122E+00
 4.16363912E+01 2.30147806E+00
 4.14844577E+01 2.53560334E+00
 4.13087856E+01 2.77047518E+00
 4.11071080E+01 3.00574985E+00
 4.08820330E+01 3.23758429E+00
 4.06329709E+01 3.46475414E+00
 4.03637317E+01 3.68394106E+00
 4.00750030E+01 3.89384270E+00
 3.97716698E+01 4.09183514E+00
 3.94564162E+01 4.27662366E+00
 3.91334033E+01 4.44684832E+00
 3.88066266E+01 4.60190302E+00
 3.84797865E+01 4.74131729E+00
 3.81562983E+01 4.86527854E+00
 3.78393602E+01 4.97429076E+00
 3.75313052E+01 5.06913432E+00
 3.72341492E+01 5.15067523E+00
 3.69493087E+01 5.22012229E+00
 3.66777195E+01 5.27862763E+00
 3.64199011E+01 5.32732541E+00
 3.61759972E+01 5.36736074E+00
 3.59459298E+01 5.39978854E+00
 3.57293186E+01 5.42556503E+00
 3.55256884E+01 5.44560737E+00
 3.53343954E+01 5.46074075E+00
 3.51432048E+01 5.47227301E+00
 3.49399499E+01 5.48051312E+00
 3.47242334E+01 5.48459814E+00
 3.44957456E+01 5.48352127E+00
 3.42543185E+01 5.47612400E+00
 3.40000372E+01 5.46107350E+00
 3.37333137E+01 5.43688093E+00
 3.34549014E+01 5.40199346E+00
 3.31660045E+01 5.35485400E+00
 3.28683927E+01 5.29404501E+00
 3.25642673E+01 5.21833910E+00
 3.22565877E+01 5.12614991E+00
 3.19495516E+01 5.01425630E+00
 3.16496093E+01 4.87613189E+00
 3.13668481E+01 4.70290914E+00
 3.11141270E+01 4.48850930E+00
 3.09040465E+01 4.23369384E+00
 3.07425425E+01 3.94894437E+00
 3.06202883E+01 3.64977150E+00
 3.05160098E+01 3.35156580E+00
 3.04080894E+01 3.06400807E+00
 3.02884581E+01 2.79309969E+00
 3.01610237E+01 2.53912936E+00
 3.00355273E+01 2.29888036E+00
 2.99210958E+01 2.06835376E+00
 2.98240330E+01 1.84501159E+00
 2.97466084E+01 1.62858859E+00
 2.96885102E+01 1.41996630E+00
 2.96474882E+01 1.22029670E+00
 2.96211218E+01 1.03047154E+00
 2.96067782E+01 8.50862725E-01
 2.96024098E+01 6.81639292E-01
 2.96067782E+01 5.12415821E-01
 2.96211218E+01 3.32804414E-01
 2.96474882E+01 1.42979253E-01
 2.96884980E+01 -5.66877508E-02
 2.97466084E+01 -2.65310043E-01
 2.98240330E+01 -4.81735634E-01
 2.99210958E+01 -7.05077844E-01
 3.00355054E+01 -9.35604441E-01
 3.01610237E+01 -1.17585344E+00
 3.02884362E+01 -1.42982643E+00
 3.04080894E+01 -1.70073223E+00
 3.05159878E+01 -1.98828981E+00
 3.06202687E+01 -2.28649825E+00
 3.07425205E+01 -2.58567112E+00
 3.09040465E+01 -2.87041785E+00
 3.11141050E+01 -3.12523331E+00
 3.13668481E+01 -3.33963589E+00
 3.16496093E+01 -3.51285864E+00
 3.19495516E+01 -3.65098579E+00
 3.22565657E+01 -3.76287909E+00
 3.25642673E+01 -3.85506798E+00
 3.28683927E+01 -3.93077389E+00
 3.31660045E+01 -3.99158319E+00
 3.34548795E+01 -4.03872265E+00
 3.37333137E+01 -4.07361286E+00
 3.40000372E+01 -4.09780269E+00
 3.42543185E+01 -4.11285563E+00
 3.44957456E+01 -4.12025320E+00
 3.47242114E+01 -4.12132976E+00
 3.49399280E+01 -4.11724475E+00
 3.51431829E+01 -4.10900463E+00
 3.53343954E+01 -4.09747512E+00
 3.55256884E+01 -4.08234174E+00
 3.57293186E+01 -4.06229909E+00
 3.59459079E+01 -4.03652047E+00
 3.61759972E+01 -4.00409541E+00
 3.64198792E+01 -3.96405947E+00
 3.66776976E+01 -3.91536230E+00
 3.69493087E+01 -3.85685696E+00
 3.72341273E+01 -3.78740990E+00
 3.75313052E+01 -3.70586899E+00
 3.78393383E+01 -3.61102542E+00
 3.81562983E+01 -3.50201290E+00
 3.84797670E+01 -3.37805196E+00
 3.88066071E+01 -3.23864013E+00
 3.91333839E+01 -3.08358542E+00
 3.94564162E+01 -2.91336077E+00
 3.97716698E+01 -2.72857225E+00
 4.00750030E+01 -2.53058255E+00
 4.03637122E+01 -2.32068091E+00
 4.06329514E+01 -2.10149369E+00
 4.08820330E+01 -1.87432399E+00
 4.11071080E+01 -1.64248955E+00
 4.13087856E+01 -1.40721473E+00
 4.14844577E+01 -1.17234312E+00
 4.16363717E+01 -9.38220270E-01
 4.17632210E+01 -7.08663429E-01
 4.18676872E+01 -4.83984814E-01
 4.19502090E+01 -2.66812975E-01
 4.20132631E+01 -5.75744724E-02
 4.20585462E+01 1.42344798E-01
 4.20882328E+01 3.32390953E-01
 4.21047460E+01 5.12194788E-01
 4.21094898E+01 6.81628856E-01
