TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell n"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.78753992E+02 3.40802734E-01
 1.78749390E+02 5.17426484E-01
 1.78732657E+02 7.05020633E-01
 1.78702917E+02 9.03262717E-01
 1.78657556E+02 1.11179130E+00
 1.78593882E+02 1.33108754E+00
 1.78511175E+02 1.55789326E+00
 1.78405164E+02 1.79482955E+00
 1.78277719E+02 2.03556990E+00
 1.78123129E+02 2.28416048E+00
 1.77945916E+02 2.53196824E+00
 1.77740855E+02 2.78289142E+00
 1.77511923E+02 3.03071457E+00
 1.77259122E+02 3.27427902E+00
 1.76984381E+02 3.51118392E+00
 1.76690801E+02 3.73898819E+00
 1.76381776E+02 3.95558259E+00
 1.76061030E+02 4.15922020E+00
 1.75732737E+02 4.34892835E+00
 1.75400914E+02 4.52333430E+00
 1.75069774E+02 4.68278331E+00
 1.74742476E+02 4.82662327E+00
 1.74422529E+02 4.95570952E+00
 1.74112256E+02 5.07081665E+00
 1.73813567E+02 5.17242398E+00
 1.73527924E+02 5.26186402E+00
 1.73256167E+02 5.34022218E+00
 1.72998841E+02 5.40841625E+00
 1.72756005E+02 5.46749629E+00
 1.72527483E+02 5.51848980E+00
 1.72312788E+02 5.56235052E+00
 1.72111373E+02 5.59998896E+00
 1.71922420E+02 5.63219798E+00
 1.71733702E+02 5.66125807E+00
 1.71533282E+02 5.68851669E+00
 1.71320927E+02 5.71319558E+00
 1.71096539E+02 5.73454881E+00
 1.70860041E+02 5.75163481E+00
 1.70611413E+02 5.76275083E+00
 1.70351142E+02 5.76544207E+00
 1.70080555E+02 5.75792718E+00
 1.69801212E+02 5.73917439E+00
 1.69514516E+02 5.70387068E+00
 1.69225909E+02 5.63994140E+00
 1.68944888E+02 5.53550022E+00
 1.68682394E+02 5.37943905E+00
 1.68457422E+02 5.16853398E+00
 1.68280346E+02 4.90877513E+00
 1.68159259E+02 4.61355472E+00
 1.68090515E+02 4.29703045E+00
 1.68057245E+02 3.97297057E+00
 1.68039947E+02 3.64921235E+00
 1.68032693E+02 3.32860824E+00
 1.68031815E+02 3.01485048E+00
 1.68034721E+02 2.70990783E+00
 1.68039362E+02 2.41544129E+00
 1.68044569E+02 2.13296697E+00
 1.68049776E+02 1.86322351E+00
 1.68054574E+02 1.60664771E+00
 1.68058513E+02 1.36357492E+00
 1.68061692E+02 1.13378672E+00
 1.68063993E+02 9.17090775E-01
 1.68065592E+02 7.13083934E-01
 1.68066470E+02 5.21176006E-01
 1.68066743E+02 3.40828750E-01
 1.68066470E+02 1.60481455E-01
 1.68065592E+02 -3.14264519E-02
 1.68063993E+02 -2.35435923E-01
 1.68061692E+02 -4.52129263E-01
 1.68058513E+02 -6.81917497E-01
 1.68054574E+02 -9.24990292E-01
 1.68049776E+02 -1.18156617E+00
 1.68044550E+02 -1.45130963E+00
 1.68039362E+02 -1.73378379E+00
 1.68034721E+02 -2.02825033E+00
 1.68031815E+02 -2.33319313E+00
 1.68032673E+02 -2.64695090E+00
 1.68039947E+02 -2.96755500E+00
 1.68057226E+02 -3.29131322E+00
 1.68090515E+02 -3.61537280E+00
 1.68159259E+02 -3.93189982E+00
 1.68280346E+02 -4.22712296E+00
 1.68457402E+02 -4.48688395E+00
 1.68682355E+02 -4.69779450E+00
 1.68944869E+02 -4.85385537E+00
 1.69225890E+02 -4.95830204E+00
 1.69514477E+02 -5.02223375E+00
 1.69801173E+02 -5.05753746E+00
 1.70080536E+02 -5.07629025E+00
 1.70351123E+02 -5.08380758E+00
 1.70611394E+02 -5.08111633E+00
 1.70860002E+02 -5.07000276E+00
 1.71096520E+02 -5.05291676E+00
 1.71320888E+02 -5.03156352E+00
 1.71533262E+02 -5.00688463E+00
 1.71733682E+02 -4.97962662E+00
 1.71922401E+02 -4.95056897E+00
 1.72111334E+02 -4.91835690E+00
 1.72312749E+02 -4.88072151E+00
 1.72527444E+02 -4.83686018E+00
 1.72755985E+02 -4.78586728E+00
 1.72998782E+02 -4.72678968E+00
 1.73256147E+02 -4.65859348E+00
 1.73527885E+02 -4.58023776E+00
 1.73813547E+02 -4.49079741E+00
 1.74112217E+02 -4.38919313E+00
 1.74422510E+02 -4.27408600E+00
 1.74742456E+02 -4.14499974E+00
 1.75069754E+02 -4.00116222E+00
 1.75400875E+02 -3.84171322E+00
 1.75732717E+02 -3.66730757E+00
 1.76061010E+02 -3.47760185E+00
 1.76381756E+02 -3.27396700E+00
 1.76690781E+02 -3.05737229E+00
 1.76984361E+02 -2.82956802E+00
 1.77259102E+02 -2.59266312E+00
 1.77511904E+02 -2.34910141E+00
 1.77740835E+02 -2.10128054E+00
 1.77945916E+02 -1.85035767E+00
 1.78123109E+02 -1.60254975E+00
 1.78277719E+02 -1.35396191E+00
 1.78405144E+02 -1.11322156E+00
 1.78511175E+02 -8.76285278E-01
 1.78593882E+02 -6.49479560E-01
 1.78657556E+02 -4.30183284E-01
 1.78702917E+02 -2.21654639E-01
 1.78732657E+02 -2.34125528E-02
 1.78749390E+02 1.64181594E-01
 1.78753992E+02 3.40802734E-01
