TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell k"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.26750181E+02 6.81623676E-01
 1.26745578E+02 8.56289401E-01
 1.26729148E+02 1.04173580E+00
 1.26699837E+02 1.23781448E+00
 1.26655090E+02 1.44417974E+00
 1.26592499E+02 1.66087059E+00
 1.26510913E+02 1.88553629E+00
 1.26406754E+02 2.11949261E+00
 1.26281007E+02 2.35806430E+00
 1.26129068E+02 2.60349819E+00
 1.25954255E+02 2.84909600E+00
 1.25752245E+02 3.09724429E+00
 1.25526922E+02 3.34227503E+00
 1.25277406E+02 3.58347063E+00
 1.25006829E+02 3.81767910E+00
 1.24717120E+02 4.04302858E+00
 1.24412268E+02 4.25722335E+00
 1.24095540E+02 4.45845828E+00
 1.23771245E+02 4.64586521E+00
 1.23443156E+02 4.81801140E+00
 1.23115458E+02 4.97506047E+00
 1.22791426E+02 5.11678418E+00
 1.22474308E+02 5.24341046E+00
 1.22166541E+02 5.35609968E+00
 1.21870055E+02 5.45538447E+00
 1.21586246E+02 5.54225271E+00
 1.21316078E+02 5.61796412E+00
 1.21059980E+02 5.68359432E+00
 1.20818119E+02 5.74008427E+00
 1.20590299E+02 5.78843041E+00
 1.20376140E+02 5.82961573E+00
 1.20175067E+02 5.86453123E+00
 1.19986310E+02 5.89399233E+00
 1.19797727E+02 5.92018444E+00
 1.19597376E+02 5.94433009E+00
 1.19384972E+02 5.96556874E+00
 1.19160292E+02 5.98287840E+00
 1.18923228E+02 5.99511821E+00
 1.18673986E+02 6.00089317E+00
 1.18413003E+02 5.99833174E+00
 1.18141119E+02 5.98493279E+00
 1.17860108E+02 5.95795817E+00
 1.17572106E+02 5.91447408E+00
 1.17280506E+02 5.84842581E+00
 1.16992425E+02 5.74868090E+00
 1.16718152E+02 5.60491620E+00
 1.16470333E+02 5.41247506E+00
 1.16262542E+02 5.17226248E+00
 1.16104100E+02 4.89293968E+00
 1.15995533E+02 4.58757561E+00
 1.15928691E+02 4.26974075E+00
 1.15887532E+02 3.94944106E+00
 1.15862258E+02 3.63211051E+00
 1.15846510E+02 3.32141849E+00
 1.15837832E+02 3.01961166E+00
 1.15833737E+02 2.72843452E+00
 1.15831923E+02 2.44932746E+00
 1.15831504E+02 2.18298782E+00
 1.15832050E+02 1.92978964E+00
 1.15832820E+02 1.68998538E+00
 1.15833649E+02 1.46339022E+00
 1.15834293E+02 1.24973396E+00
 1.15834819E+02 1.04861079E+00
 1.15835082E+02 8.59425302E-01
 1.15835170E+02 6.81644472E-01
 1.15835082E+02 5.03861052E-01
 1.15834819E+02 3.14678156E-01
 1.15834293E+02 1.13554988E-01
 1.15833649E+02 -1.00103977E-01
 1.15832820E+02 -3.26699061E-01
 1.15832050E+02 -5.66500736E-01
 1.15831504E+02 -8.19698802E-01
 1.15831923E+02 -1.08604118E+00
 1.15833737E+02 -1.36514558E+00
 1.15837832E+02 -1.65632271E+00
 1.15846510E+02 -1.95813244E+00
 1.15862258E+02 -2.26882415E+00
 1.15887532E+02 -2.58615470E+00
 1.15928691E+02 -2.90645196E+00
 1.15995533E+02 -3.22428925E+00
 1.16104080E+02 -3.52965607E+00
 1.16262522E+02 -3.80897887E+00
 1.16470314E+02 -4.04919389E+00
 1.16718123E+02 -4.24163503E+00
 1.16992396E+02 -4.38540460E+00
 1.17280486E+02 -4.48515256E+00
 1.17572087E+02 -4.55120082E+00
 1.17860089E+02 -4.59468736E+00
 1.18141100E+02 -4.62166198E+00
 1.18412984E+02 -4.63506153E+00
 1.18673966E+02 -4.63762236E+00
 1.18923209E+02 -4.63184739E+00
 1.19160273E+02 -4.61961064E+00
 1.19384953E+02 -4.60230098E+00
 1.19597356E+02 -4.58106232E+00
 1.19797698E+02 -4.55691607E+00
 1.19986290E+02 -4.53072700E+00
 1.20175028E+02 -4.50126590E+00
 1.20376121E+02 -4.46634979E+00
 1.20590280E+02 -4.42516477E+00
 1.20818080E+02 -4.37681864E+00
 1.21059961E+02 -4.32032838E+00
 1.21316058E+02 -4.25470122E+00
 1.21586226E+02 -4.17898739E+00
 1.21870026E+02 -4.09212127E+00
 1.22166502E+02 -3.99283892E+00
 1.22474279E+02 -3.88015001E+00
 1.22791407E+02 -3.75352342E+00
 1.23115439E+02 -3.61180275E+00
 1.23443127E+02 -3.45475369E+00
 1.23771215E+02 -3.28260750E+00
 1.24095520E+02 -3.09520330E+00
 1.24412249E+02 -2.89396808E+00
 1.24717101E+02 -2.67977361E+00
 1.25006809E+02 -2.45442413E+00
 1.25277377E+02 -2.22021535E+00
 1.25526922E+02 -1.97902250E+00
 1.25752226E+02 -1.73399191E+00
 1.25954255E+02 -1.48584591E+00
 1.26129049E+02 -1.24024832E+00
 1.26280987E+02 -9.94817030E-01
 1.26406735E+02 -7.56245186E-01
 1.26510894E+02 -5.22286313E-01
 1.26592499E+02 -2.97623200E-01
 1.26655090E+02 -8.09324312E-02
 1.26699837E+02 1.25432868E-01
 1.26729148E+02 3.21511549E-01
 1.26745578E+02 5.06960503E-01
 1.26750181E+02 6.81623676E-01
