TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell p"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 2.13709258E+02 6.81621086E-01
 2.13704636E+02 8.59344705E-01
 2.13687611E+02 1.04817139E+00
 2.13657578E+02 1.24760956E+00
 2.13611730E+02 1.45729271E+00
 2.13547198E+02 1.67804770E+00
 2.13463575E+02 1.90592998E+00
 2.13356198E+02 2.14449649E+00
 2.13227447E+02 2.38624316E+00
 2.13070887E+02 2.63646138E+00
 2.12891899E+02 2.88524713E+00
 2.12684673E+02 3.13737377E+00
 2.12453109E+02 3.38652853E+00
 2.12197948E+02 3.63098215E+00
 2.11920282E+02 3.86899743E+00
 2.11623952E+02 4.09773779E+00
 2.11312002E+02 4.31516680E+00
 2.10988408E+02 4.51962896E+00
 2.10657249E+02 4.71003125E+00
 2.10322754E+02 4.88513897E+00
 2.09989001E+02 5.04524860E+00
 2.09659323E+02 5.18963491E+00
 2.09337232E+02 5.31944364E+00
 2.09024911E+02 5.43512577E+00
 2.08724447E+02 5.53736691E+00
 2.08437225E+02 5.62756448E+00
 2.08164044E+02 5.70663201E+00
 2.07905528E+02 5.77553303E+00
 2.07661678E+02 5.83536205E+00
 2.07432278E+02 5.88714599E+00
 2.07216862E+02 5.93185930E+00
 2.07014862E+02 5.97038995E+00
 2.06825402E+02 6.00346497E+00
 2.06636235E+02 6.03338558E+00
 2.06435328E+02 6.06160892E+00
 2.06222602E+02 6.08751460E+00
 2.05997981E+02 6.11048526E+00
 2.05761346E+02 6.12944892E+00
 2.05512464E+02 6.14241090E+00
 2.05252116E+02 6.14713033E+00
 2.04981977E+02 6.14259312E+00
 2.04702867E+02 6.12786562E+00
 2.04416211E+02 6.09624409E+00
 2.04129144E+02 6.03390603E+00
 2.03850718E+02 5.92695827E+00
 2.03595400E+02 5.76431097E+00
 2.03381056E+02 5.54587273E+00
 2.03218782E+02 5.27870320E+00
 2.03115461E+02 4.97760088E+00
 2.03066278E+02 4.65742581E+00
 2.03048278E+02 4.33166531E+00
 2.03041803E+02 4.00699965E+00
 2.03043188E+02 3.68514225E+00
 2.03049487E+02 3.37026405E+00
 2.03057736E+02 3.06408364E+00
 2.03066629E+02 2.76823126E+00
 2.03075307E+02 2.48433194E+00
 2.03083225E+02 2.21314535E+00
 2.03090070E+02 1.95511606E+00
 2.03095589E+02 1.71063380E+00
 2.03099957E+02 1.47946502E+00
 2.03103097E+02 1.26145841E+00
 2.03105223E+02 1.05619828E+00
 2.03106335E+02 8.63112434E-01
 2.03106686E+02 6.81649653E-01
 2.03106335E+02 5.00186909E-01
 2.03105223E+02 3.07098438E-01
 2.03103097E+02 1.01838303E-01
 2.03099957E+02 -1.16168189E-01
 2.03095589E+02 -3.47337126E-01
 2.03090070E+02 -5.91819229E-01
 2.03083225E+02 -8.49848557E-01
 2.03075307E+02 -1.12103515E+00
 2.03066629E+02 -1.40493439E+00
 2.03057736E+02 -1.70078677E+00
 2.03049487E+02 -2.00696733E+00
 2.03043188E+02 -2.32184584E+00
 2.03041803E+02 -2.64370324E+00
 2.03048278E+02 -2.96836890E+00
 2.03066278E+02 -3.29413184E+00
 2.03115461E+02 -3.61430690E+00
 2.03218743E+02 -3.91541167E+00
 2.03381037E+02 -4.18258089E+00
 2.03595342E+02 -4.40102431E+00
 2.03850698E+02 -4.56367709E+00
 2.04129125E+02 -4.67062730E+00
 2.04416172E+02 -4.73296779E+00
 2.04702828E+02 -4.76459237E+00
 2.04981938E+02 -4.77931987E+00
 2.05252076E+02 -4.78385708E+00
 2.05512425E+02 -4.77914069E+00
 2.05761307E+02 -4.76617810E+00
 2.05997942E+02 -4.74721750E+00
 2.06222563E+02 -4.72424683E+00
 2.06435328E+02 -4.69834055E+00
 2.06636196E+02 -4.67011781E+00
 2.06825363E+02 -4.64019903E+00
 2.07014823E+02 -4.60712401E+00
 2.07216822E+02 -4.56859398E+00
 2.07432239E+02 -4.52388005E+00
 2.07661639E+02 -4.47209672E+00
 2.07905489E+02 -4.41227044E+00
 2.08164005E+02 -4.34336912E+00
 2.08437186E+02 -4.26430128E+00
 2.08724408E+02 -4.17410676E+00
 2.09024872E+02 -4.07186532E+00
 2.09337193E+02 -3.95618349E+00
 2.09659284E+02 -3.82637446E+00
 2.09988962E+02 -3.68199088E+00
 2.10322696E+02 -3.52188400E+00
 2.10657190E+02 -3.34677629E+00
 2.10988369E+02 -3.15637643E+00
 2.11311963E+02 -2.95191183E+00
 2.11623913E+02 -2.73448525E+00
 2.11920282E+02 -2.50574490E+00
 2.12197948E+02 -2.26773205E+00
 2.12453070E+02 -2.02327875E+00
 2.12684635E+02 -1.77412658E+00
 2.12891860E+02 -1.52200221E+00
 2.13070887E+02 -1.27321410E+00
 2.13227408E+02 -1.02299848E+00
 2.13356159E+02 -7.81251802E-01
 2.13463575E+02 -5.42687766E-01
 2.13547159E+02 -3.14805565E-01
 2.13611691E+02 -9.40531688E-02
 2.13657578E+02 1.15632576E-01
 2.13687611E+02 3.15070781E-01
 2.13704636E+02 5.03897428E-01
 2.13709258E+02 6.81621086E-01
