TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell m"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.61057442E+02 3.40802734E-01
 1.61052839E+02 5.16810235E-01
 1.61036224E+02 7.03723079E-01
 1.61006659E+02 9.01289152E-01
 1.60961542E+02 1.10914950E+00
 1.60898268E+02 1.32762933E+00
 1.60815990E+02 1.55379530E+00
 1.60710651E+02 1.78981104E+00
 1.60583841E+02 2.02992474E+00
 1.60430225E+02 2.27756369E+00
 1.60253900E+02 2.52474999E+00
 1.60049921E+02 2.77489294E+00
 1.59822306E+02 3.02191287E+00
 1.59570665E+02 3.26485052E+00
 1.59297416E+02 3.50102227E+00
 1.59005230E+02 3.72817903E+00
 1.58697668E+02 3.94416522E+00
 1.58378365E+02 4.14719430E+00
 1.58051525E+02 4.33634848E+00
 1.57721018E+02 4.51020290E+00
 1.57391146E+02 4.66908787E+00
 1.57065037E+02 4.81244943E+00
 1.56746144E+02 4.94094271E+00
 1.56436816E+02 5.05550928E+00
 1.56138975E+02 5.15657817E+00
 1.55854054E+02 5.24539660E+00
 1.55582960E+02 5.32313618E+00
 1.55326141E+02 5.39073180E+00
 1.55083753E+02 5.44918778E+00
 1.54855563E+02 5.49954442E+00
 1.54641161E+02 5.54274696E+00
 1.54439961E+02 5.57969918E+00
 1.54251164E+02 5.61121406E+00
 1.54062591E+02 5.63956965E+00
 1.53862308E+02 5.66607928E+00
 1.53650051E+02 5.68989217E+00
 1.53425683E+02 5.71013990E+00
 1.53189097E+02 5.72587174E+00
 1.52940430E+02 5.73559886E+00
 1.52680120E+02 5.73698471E+00
 1.52409133E+02 5.72771222E+00
 1.52129448E+02 5.70631511E+00
 1.51842577E+02 5.66874432E+00
 1.51552966E+02 5.60434944E+00
 1.51270190E+02 5.50093514E+00
 1.51004069E+02 5.34850678E+00
 1.50772007E+02 5.14297324E+00
 1.50585989E+02 4.88838145E+00
 1.50454089E+02 4.59718359E+00
 1.50373478E+02 4.28345965E+00
 1.50330604E+02 3.96082736E+00
 1.50306539E+02 3.63785439E+00
 1.50293979E+02 3.31811903E+00
 1.50288694E+02 3.00517242E+00
 1.50288256E+02 2.70107992E+00
 1.50290294E+02 2.40753652E+00
 1.50293375E+02 2.12601398E+00
 1.50296885E+02 1.85722748E+00
 1.50300444E+02 1.60161107E+00
 1.50303418E+02 1.35946919E+00
 1.50305895E+02 1.13058843E+00
 1.50307709E+02 9.14758331E-01
 1.50308976E+02 7.11573232E-01
 1.50309678E+02 5.20442747E-01
 1.50309893E+02 3.40828750E-01
 1.50309678E+02 1.61212124E-01
 1.50308976E+02 -2.99183395E-02
 1.50307709E+02 -2.33103480E-01
 1.50305895E+02 -4.48933561E-01
 1.50303418E+02 -6.77814353E-01
 1.50300444E+02 -9.19956242E-01
 1.50296885E+02 -1.17557257E+00
 1.50293375E+02 -1.44435663E+00
 1.50290294E+02 -1.72588161E+00
 1.50288256E+02 -2.01942516E+00
 1.50288694E+02 -2.32351781E+00
 1.50293979E+02 -2.63646412E+00
 1.50306539E+02 -2.95619979E+00
 1.50330604E+02 -3.27917245E+00
 1.50373478E+02 -3.60180474E+00
 1.50454070E+02 -3.91553142E+00
 1.50585989E+02 -4.20673202E+00
 1.50771978E+02 -4.46132382E+00
 1.51004049E+02 -4.66685949E+00
 1.51270170E+02 -4.81929090E+00
 1.51552946E+02 -4.92271007E+00
 1.51842528E+02 -4.98710495E+00
 1.52129409E+02 -5.02467818E+00
 1.52409113E+02 -5.04607833E+00
 1.52680081E+02 -5.05534778E+00
 1.52940410E+02 -5.05396498E+00
 1.53189077E+02 -5.04423968E+00
 1.53425663E+02 -5.02850845E+00
 1.53650031E+02 -5.00826012E+00
 1.53862289E+02 -4.98444722E+00
 1.54062572E+02 -4.95793821E+00
 1.54251144E+02 -4.92958505E+00
 1.54439922E+02 -4.89807017E+00
 1.54641131E+02 -4.86111796E+00
 1.54855544E+02 -4.81791542E+00
 1.55083714E+02 -4.76756151E+00
 1.55326122E+02 -4.70910309E+00
 1.55582941E+02 -4.64150718E+00
 1.55854035E+02 -4.56377064E+00
 1.56138936E+02 -4.47495160E+00
 1.56436797E+02 -4.37388545E+00
 1.56746124E+02 -4.25931919E+00
 1.57065017E+02 -4.13082591E+00
 1.57391126E+02 -3.98746679E+00
 1.57720979E+02 -3.82858182E+00
 1.58051505E+02 -3.65472739E+00
 1.58378345E+02 -3.46557565E+00
 1.58697648E+02 -3.26254931E+00
 1.59005211E+02 -3.04656312E+00
 1.59297386E+02 -2.81940637E+00
 1.59570645E+02 -2.58323462E+00
 1.59822287E+02 -2.34029696E+00
 1.60049902E+02 -2.09327963E+00
 1.60253881E+02 -1.84313942E+00
 1.60430225E+02 -1.59595297E+00
 1.60583841E+02 -1.34831417E+00
 1.60710651E+02 -1.10820046E+00
 1.60815971E+02 -8.72184724E-01
 1.60898268E+02 -6.46021269E-01
 1.60961522E+02 -4.27541402E-01
 1.61006659E+02 -2.19681074E-01
 1.61036224E+02 -2.21150368E-02
 1.61052839E+02 1.64797862E-01
 1.61057442E+02 3.40802734E-01
