TITLE     = ""
VARIABLES = "x" "z"

ZONE T="Cell e"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 4.25794342E+01 6.65568759E-01
 4.25744405E+01 8.35849278E-01
 4.25571314E+01 1.01655979E+00
 4.25260978E+01 1.20747670E+00
 4.24787500E+01 1.40822178E+00
 4.24130221E+01 1.61818062E+00
 4.23271668E+01 1.83590857E+00
 4.22185040E+01 2.06111360E+00
 4.20866624E+01 2.29092424E+00
 4.19290667E+01 2.52512733E+00
 4.17468497E+01 2.76005653E+00
 4.15384358E+01 2.99487149E+00
 4.13053816E+01 3.22649246E+00
 4.10483822E+01 3.45310897E+00
 4.07698131E+01 3.67204296E+00
 4.04726161E+01 3.88106264E+00
 4.01592336E+01 4.07874822E+00
 3.98341879E+01 4.26291670E+00
 3.95012231E+01 4.43270466E+00
 3.91642166E+01 4.58733018E+00
 3.88272911E+01 4.72631097E+00
 3.84939407E+01 4.85008351E+00
 3.81672526E+01 4.95886857E+00
 3.78497856E+01 5.05340312E+00
 3.75435913E+01 5.13484664E+00
 3.72501933E+01 5.20430684E+00
 3.69705054E+01 5.26288695E+00
 3.67050348E+01 5.31171046E+00
 3.64539669E+01 5.35190976E+00
 3.62171353E+01 5.38455774E+00
 3.59942186E+01 5.41062733E+00
 3.57846860E+01 5.43101469E+00
 3.55878876E+01 5.44652494E+00
 3.53912345E+01 5.45846839E+00
 3.51822493E+01 5.46719436E+00
 3.49604894E+01 5.47187391E+00
 3.47256286E+01 5.47151568E+00
 3.44774861E+01 5.46497538E+00
 3.42161594E+01 5.45093791E+00
 3.39420556E+01 5.42791205E+00
 3.36560530E+01 5.39426912E+00
 3.33594035E+01 5.34828406E+00
 3.30539614E+01 5.28833768E+00
 3.27420999E+01 5.21301792E+00
 3.24268465E+01 5.12030099E+00
 3.21129355E+01 5.00592266E+00
 3.18076957E+01 4.86202132E+00
 3.15227261E+01 4.67837857E+00
 3.12724700E+01 4.44955795E+00
 3.10682191E+01 4.18022147E+00
 3.09103591E+01 3.88447472E+00
 3.07810953E+01 3.58083985E+00
 3.06532764E+01 3.28527103E+00
 3.05093908E+01 3.00796460E+00
 3.03506573E+01 2.75277508E+00
 3.01883296E+01 2.51483963E+00
 3.00366226E+01 2.28671984E+00
 2.99053308E+01 2.06243894E+00
 2.98000980E+01 1.84058276E+00
 2.97208621E+01 1.62274057E+00
 2.96651693E+01 1.41165944E+00
 2.96282017E+01 1.20946971E+00
 2.96056966E+01 1.01753725E+00
 2.95939358E+01 8.36222529E-01
 2.95904011E+01 6.65563701E-01
 2.95939358E+01 4.94902270E-01
 2.96056966E+01 3.13587549E-01
 2.96282017E+01 1.21655092E-01
 2.96651693E+01 -8.05321495E-02
 2.97208621E+01 -2.91613200E-01
 2.98000980E+01 -5.09455399E-01
 2.99053308E+01 -7.31314144E-01
 3.00366226E+01 -9.55595045E-01
 3.01883296E+01 -1.18371230E+00
 3.03506573E+01 -1.42164768E+00
 3.05093908E+01 -1.67683735E+00
 3.06532764E+01 -1.95414377E+00
 3.07810953E+01 -2.24971260E+00
 3.09103591E+01 -2.55335015E+00
 3.10682191E+01 -2.84909422E+00
 3.12724700E+01 -3.11843070E+00
 3.15227261E+01 -3.34725132E+00
 3.18076957E+01 -3.53089406E+00
 3.21129355E+01 -3.67479273E+00
 3.24268679E+01 -3.78917135E+00
 3.27421213E+01 -3.88189037E+00
 3.30539829E+01 -3.95720745E+00
 3.33594035E+01 -4.01715650E+00
 3.36560530E+01 -4.06313889E+00
 3.39420770E+01 -4.09678211E+00
 3.42161594E+01 -4.11980768E+00
 3.44775051E+01 -4.13384812E+00
 3.47256286E+01 -4.14038575E+00
 3.49604894E+01 -4.14074368E+00
 3.51822493E+01 -4.13606442E+00
 3.53912345E+01 -4.12733816E+00
 3.55878876E+01 -4.11539501E+00
 3.57846860E+01 -4.09988476E+00
 3.59942186E+01 -4.07949740E+00
 3.62171353E+01 -4.05342513E+00
 3.64539669E+01 -4.02077715E+00
 3.67050348E+01 -3.98057815E+00
 3.69705054E+01 -3.93175732E+00
 3.72502147E+01 -3.87317423E+00
 3.75435913E+01 -3.80371433E+00
 3.78497856E+01 -3.72227081E+00
 3.81672526E+01 -3.62773626E+00
 3.84939621E+01 -3.51895120E+00
 3.88273125E+01 -3.39517866E+00
 3.91642380E+01 -3.25619787E+00
 3.95012231E+01 -3.10157234E+00
 3.98341879E+01 -2.93178439E+00
 4.01592336E+01 -2.74761591E+00
 4.04726161E+01 -2.54993004E+00
 4.07698131E+01 -2.34090826E+00
 4.10483822E+01 -2.12197666E+00
 4.13053816E+01 -1.89536015E+00
 4.15384358E+01 -1.66373903E+00
 4.17468497E+01 -1.42892169E+00
 4.19290667E+01 -1.19399241E+00
 4.20866815E+01 -9.59789327E-01
 4.22185040E+01 -7.29978680E-01
 4.23271858E+01 -5.04773614E-01
 4.24130221E+01 -2.87045666E-01
 4.24787500E+01 -7.70842911E-02
 4.25260978E+01 1.23658289E-01
 4.25571314E+01 3.14577729E-01
 4.25744405E+01 4.95285675E-01
 4.25794342E+01 6.65568759E-01
