TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell c"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.01998284E+01 1.33112993E+00
 1.01949025E+01 1.49789141E+00
 1.01780647E+01 1.67484940E+00
 1.01477797E+01 1.86177256E+00
 1.01015923E+01 2.05827769E+00
 1.00375198E+01 2.26365129E+00
 9.95363355E+00 2.47668228E+00
 9.84768961E+00 2.69655557E+00
 9.71878349E+00 2.92096857E+00
 9.56492470E+00 3.14896116E+00
 9.38647862E+00 3.37755833E+00
 9.18258299E+00 3.60518555E+00
 8.95427264E+00 3.82909841E+00
 8.70228960E+00 4.04731624E+00
 8.42900995E+00 4.25702620E+00
 8.13698292E+00 4.45616937E+00
 7.82888986E+00 4.64314832E+00
 7.50878194E+00 4.81580031E+00
 7.18049908E+00 4.97336096E+00
 6.84773780E+00 5.11511146E+00
 6.51445822E+00 5.24044068E+00
 6.18417476E+00 5.34996986E+00
 5.85995438E+00 5.44419706E+00
 5.54434571E+00 5.52388337E+00
 5.23940052E+00 5.59017487E+00
 4.94661181E+00 5.64422063E+00
 4.66696472E+00 5.68730121E+00
 4.40111886E+00 5.72078465E+00
 4.14929827E+00 5.74594261E+00
 3.91141132E+00 5.76389320E+00
 3.68716344E+00 5.77566111E+00
 3.47612799E+00 5.78221392E+00
 3.27774679E+00 5.78441029E+00
 3.07937541E+00 5.78277982E+00
 2.86840095E+00 5.77684171E+00
 2.64426494E+00 5.76576705E+00
 2.40649968E+00 5.74865430E+00
 2.15482131E+00 5.72453949E+00
 1.88915843E+00 5.69236636E+00
 1.60971425E+00 5.65097694E+00
 1.31708815E+00 5.59918528E+00
 1.01224456E+00 5.53582147E+00
 6.96636039E-01 5.45968946E+00
 3.72273287E-01 5.36978358E+00
 4.15733571E-02 5.26534217E+00
 -2.92437321E-01 5.14546966E+00
 -6.26224563E-01 5.00995182E+00
 -9.56091697E-01 4.85850511E+00
 -1.27779364E+00 4.69123306E+00
 -1.58752207E+00 4.50919995E+00
 -1.88158019E+00 4.31334717E+00
 -2.15622074E+00 4.10537895E+00
 -2.40885389E+00 3.88741997E+00
 -2.63758033E+00 3.66159281E+00
 -2.84060300E+00 3.43091888E+00
 -3.01779946E+00 3.19755378E+00
 -3.16901767E+00 2.96441214E+00
 -3.29536474E+00 2.73385752E+00
 -3.39818104E+00 2.50809135E+00
 -3.47935559E+00 2.28896173E+00
 -3.54082800E+00 2.07793149E+00
 -3.58492405E+00 1.87606160E+00
 -3.61378656E+00 1.68408860E+00
 -3.62972078E+00 1.50238531E+00
 -3.63455476E+00 1.33112740E+00
 -3.62972078E+00 1.15986927E+00
 -3.61378656E+00 9.78166128E-01
 -3.58492405E+00 7.86195588E-01
 -3.54082800E+00 5.84325699E-01
 -3.47935559E+00 3.73292923E-01
 -3.39818104E+00 1.54163468E-01
 -3.29536474E+00 -7.16027817E-02
 -3.16901767E+00 -3.02157408E-01
 -3.01779946E+00 -5.35296525E-01
 -2.84060300E+00 -7.68661764E-01
 -2.63758033E+00 -9.99338224E-01
 -2.40884362E+00 -1.22516271E+00
 -2.15622074E+00 -1.44312162E+00
 -1.88157007E+00 -1.65109251E+00
 -1.58752207E+00 -1.84694530E+00
 -1.27778352E+00 -2.02897603E+00
 -9.56081581E-01 -2.19624777E+00
 -6.26224563E-01 -2.34769716E+00
 -2.92437321E-01 -2.48321232E+00
 4.15733571E-02 -2.60308499E+00
 3.72273287E-01 -2.70752640E+00
 6.96646155E-01 -2.79743227E+00
 1.01225475E+00 -2.87356428E+00
 1.31708815E+00 -2.93692809E+00
 1.60971425E+00 -2.98871976E+00
 1.88915843E+00 -3.03010917E+00
 2.15482131E+00 -3.06228260E+00
 2.40649968E+00 -3.08639712E+00
 2.64426494E+00 -3.10350956E+00
 2.86841136E+00 -3.11458423E+00
 3.07938552E+00 -3.12052293E+00
 3.27774679E+00 -3.12215280E+00
 3.47612799E+00 -3.11995673E+00
 3.68716344E+00 -3.11340363E+00
 3.91141132E+00 -3.10163572E+00
 4.14929827E+00 -3.08368305E+00
 4.40111886E+00 -3.05852479E+00
 4.66696472E+00 -3.02504402E+00
 4.94662193E+00 -2.98196374E+00
 5.23940052E+00 -2.92791769E+00
 5.54434571E+00 -2.86162381E+00
 5.85995438E+00 -2.78193720E+00
 6.18417476E+00 -2.68771000E+00
 6.51446833E+00 -2.57818082E+00
 6.84774791E+00 -2.45285443E+00
 7.18049908E+00 -2.31110125E+00
 7.50878194E+00 -2.15354059E+00
 7.82888986E+00 -1.98088861E+00
 8.13699304E+00 -1.79390966E+00
 8.42900995E+00 -1.59476648E+00
 8.70229972E+00 -1.38505653E+00
 8.95428276E+00 -1.16683877E+00
 9.18258299E+00 -9.42925914E-01
 9.38648873E+00 -7.15296163E-01
 9.56492470E+00 -4.86701521E-01
 9.71878349E+00 -2.58708783E-01
 9.84768961E+00 -3.42957744E-02
 9.95363355E+00 1.85580113E-01
 1.00375198E+01 3.98611028E-01
 1.01015923E+01 6.03982028E-01
 1.01477797E+01 8.00487151E-01
 1.01780647E+01 9.87410390E-01
 1.01949025E+01 1.16436830E+00
 1.01998284E+01 1.33112993E+00
