TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell a"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 -2.35136193E+01 1.99669609E+00
 -2.35174062E+01 2.17093986E+00
 -2.35298977E+01 2.35608334E+00
 -2.35526576E+01 2.55228618E+00
 -2.35876948E+01 2.75952842E+00
 -2.36368777E+01 2.97746449E+00
 -2.37022915E+01 3.20548802E+00
 -2.37856999E+01 3.44262074E+00
 -2.38890547E+01 3.68758117E+00
 -2.40139579E+01 3.93852077E+00
 -2.41616828E+01 4.19340354E+00
 -2.43328078E+01 4.44953772E+00
 -2.45273902E+01 4.70416134E+00
 -2.47451799E+01 4.95461597E+00
 -2.49842941E+01 5.19745412E+00
 -2.52427478E+01 5.42985968E+00
 -2.55182417E+01 5.64953452E+00
 -2.58067032E+01 5.85386989E+00
 -2.61051782E+01 6.04131864E+00
 -2.64094445E+01 6.21066506E+00
 -2.67159624E+01 6.36150987E+00
 -2.70212117E+01 6.49363051E+00
 -2.73220861E+01 6.60766608E+00
 -2.76159292E+01 6.70454904E+00
 -2.79006251E+01 6.78547485E+00
 -2.81745551E+01 6.85186990E+00
 -2.84366221E+01 6.90518254E+00
 -2.86861261E+01 6.94688912E+00
 -2.89227149E+01 6.97844339E+00
 -2.91463933E+01 7.00119671E+00
 -2.93573374E+01 7.01641537E+00
 -2.95559114E+01 7.02525321E+00
 -2.97426152E+01 7.02873134E+00
 -2.99292951E+01 7.02753586E+00
 -3.01278001E+01 7.02111992E+00
 -3.03385800E+01 7.00845287E+00
 -3.05619656E+01 6.98835768E+00
 -3.07981165E+01 6.95952285E+00
 -3.10469397E+01 6.92052260E+00
 -3.13080546E+01 6.86984845E+00
 -3.15807136E+01 6.80595623E+00
 -3.18637123E+01 6.72728034E+00
 -3.21553728E+01 6.63233192E+00
 -3.24534837E+01 6.51982447E+00
 -3.27553316E+01 6.38868687E+00
 -3.30577079E+01 6.23828598E+00
 -3.33570661E+01 6.06864500E+00
 -3.36497239E+01 5.88021380E+00
 -3.39317158E+01 5.67418548E+00
 -3.41996453E+01 5.45229107E+00
 -3.44501252E+01 5.21697091E+00
 -3.46805778E+01 4.97100482E+00
 -3.48891964E+01 4.71743208E+00
 -3.50747290E+01 4.45959454E+00
 -3.52369258E+01 4.20059128E+00
 -3.53761414E+01 3.94333719E+00
 -3.54933278E+01 3.69046305E+00
 -3.55899180E+01 3.44411612E+00
 -3.56676495E+01 3.20603637E+00
 -3.57284313E+01 2.97748502E+00
 -3.57741724E+01 2.75934573E+00
 -3.58067936E+01 2.55210082E+00
 -3.58280992E+01 2.35596151E+00
 -3.58397886E+01 2.17089166E+00
 -3.58433732E+01 1.99669609E+00
 -3.58397886E+01 1.82250305E+00
 -3.58280992E+01 1.63743067E+00
 -3.58067936E+01 1.44129121E+00
 -3.57741724E+01 1.23404652E+00
 -3.57284313E+01 1.01590723E+00
 -3.56676495E+01 7.87358410E-01
 -3.55899180E+01 5.49275867E-01
 -3.54933278E+01 3.02929089E-01
 -3.53761414E+01 5.00549559E-02
 -3.52369258E+01 -2.07196459E-01
 -3.50747290E+01 -4.66202252E-01
 -3.48891964E+01 -7.24040053E-01
 -3.46805778E+01 -9.77612499E-01
 -3.44501252E+01 -1.22357859E+00
 -3.41996453E+01 -1.45889875E+00
 -3.39317158E+01 -1.68079048E+00
 -3.36497239E+01 -1.88682148E+00
 -3.33570661E+01 -2.07525029E+00
 -3.30577079E+01 -2.24489365E+00
 -3.27553316E+01 -2.39529455E+00
 -3.24534837E+01 -2.52643259E+00
 -3.21553728E+01 -2.63893975E+00
 -3.18637123E+01 -2.73388787E+00
 -3.15807136E+01 -2.81256406E+00
 -3.13080546E+01 -2.87645628E+00
 -3.10469397E+01 -2.92713042E+00
 -3.07981165E+01 -2.96613097E+00
 -3.05619656E+01 -2.99496551E+00
 -3.03385800E+01 -3.01506099E+00
 -3.01278001E+01 -3.02773042E+00
 -2.99292951E+01 -3.03414636E+00
 -2.97426152E+01 -3.03534184E+00
 -2.95559114E+01 -3.03186371E+00
 -2.93573374E+01 -3.02302587E+00
 -2.91463933E+01 -3.00780483E+00
 -2.89227149E+01 -2.98505091E+00
 -2.86861166E+01 -2.95349992E+00
 -2.84366221E+01 -2.91179036E+00
 -2.81745551E+01 -2.85847802E+00
 -2.79006251E+01 -2.79208268E+00
 -2.76159292E+01 -2.71115686E+00
 -2.73220861E+01 -2.61427420E+00
 -2.70212117E+01 -2.50024101E+00
 -2.67159624E+01 -2.36812022E+00
 -2.64094445E+01 -2.21727274E+00
 -2.61051782E+01 -2.04792632E+00
 -2.58067032E+01 -1.86047756E+00
 -2.55182417E+01 -1.65614249E+00
 -2.52427478E+01 -1.43646736E+00
 -2.49842941E+01 -1.20406180E+00
 -2.47451799E+01 -9.61223943E-01
 -2.45273902E+01 -7.10769316E-01
 -2.43328078E+01 -4.56145584E-01
 -2.41616828E+01 -2.00011404E-01
 -2.40139483E+01 5.48686962E-02
 -2.38890547E+01 3.05810817E-01
 -2.37856999E+01 5.50771253E-01
 -2.37022796E+01 7.87904303E-01
 -2.36368777E+01 1.01592761E+00
 -2.35876948E+01 1.23386115E+00
 -2.35526576E+01 1.44110585E+00
 -2.35298977E+01 1.63730883E+00
 -2.35174062E+01 1.82245232E+00
 -2.35136193E+01 1.99669609E+00
