TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell d"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 4.42951439E+01 8.59465790E-01
 4.42879183E+01 1.12837908E+00
 4.42642507E+01 1.41398051E+00
 4.42211147E+01 1.71618962E+00
 4.41550771E+01 2.03458997E+00
 4.40626528E+01 2.36832934E+00
 4.39405033E+01 2.71599796E+00
 4.37852286E+01 3.07566886E+00
 4.35938591E+01 3.44476690E+00
 4.33637701E+01 3.82017523E+00
 4.30931649E+01 4.19819621E+00
 4.27811023E+01 4.57468388E+00
 4.24277952E+01 4.94518667E+00
 4.20346811E+01 5.30514780E+00
 4.16046067E+01 5.65014525E+00
 4.11416861E+01 5.97616723E+00
 4.06511825E+01 6.27986930E+00
 4.01392101E+01 6.55882737E+00
 3.96125123E+01 6.81168071E+00
 3.90781042E+01 7.03807764E+00
 3.85425683E+01 7.23858383E+00
 3.80121158E+01 7.41472668E+00
 3.74921352E+01 7.56838885E+00
 3.69870031E+01 7.70188921E+00
 3.65001737E+01 7.81761758E+00
 3.60341038E+01 7.91785501E+00
 3.55904081E+01 8.00476433E+00
 3.51698954E+01 8.08023352E+00
 3.47728280E+01 8.14589933E+00
 3.43989648E+01 8.20316148E+00
 3.40476769E+01 8.25319389E+00
 3.37180776E+01 8.29695297E+00
 3.34089800E+01 8.33529817E+00
 3.31001424E+01 8.37107032E+00
 3.27721982E+01 8.40614910E+00
 3.24246436E+01 8.43982107E+00
 3.20569113E+01 8.47113160E+00
 3.16688239E+01 8.49869515E+00
 3.12604784E+01 8.52051322E+00
 3.08325012E+01 8.53368823E+00
 3.03861030E+01 8.53410673E+00
 2.99235017E+01 8.51601140E+00
 2.94480900E+01 8.47179245E+00
 2.89652139E+01 8.39171328E+00
 2.84826003E+01 8.26499696E+00
 2.80111017E+01 8.08125731E+00
 2.75641195E+01 7.83354652E+00
 2.71557220E+01 7.52102229E+00
 2.67977168E+01 7.14990653E+00
 2.64965470E+01 6.73230258E+00
 2.62521534E+01 6.28311266E+00
 2.60593085E+01 5.81670992E+00
 2.59100559E+01 5.34505114E+00
 2.57959998E+01 4.87717538E+00
 2.57095243E+01 4.41955165E+00
 2.56443142E+01 3.97660108E+00
 2.55953570E+01 3.55122418E+00
 2.55587869E+01 3.14516824E+00
 2.55317004E+01 2.75934150E+00
 2.55118985E+01 2.39401866E+00
 2.54977642E+01 2.04903111E+00
 2.54880701E+01 1.72387420E+00
 2.54819156E+01 1.41782916E+00
 2.54785984E+01 1.13000830E+00
 2.54775793E+01 8.59475912E-01
 2.54785984E+01 5.88945961E-01
 2.54819156E+01 3.01122552E-01
 2.54880701E+01 -4.91993620E-03
 2.54977642E+01 -3.30079433E-01
 2.55118985E+01 -6.75064469E-01
 2.55316909E+01 -1.04038716E+00
 2.55587869E+01 -1.42621391E+00
 2.55953476E+01 -1.83226984E+00
 2.56443142E+01 -2.25764703E+00
 2.57095243E+01 -2.70059746E+00
 2.57959879E+01 -3.15822356E+00
 2.59100559E+01 -3.62609931E+00
 2.60592990E+01 -4.09775544E+00
 2.62521416E+01 -4.56416084E+00
 2.64965375E+01 -5.01335106E+00
 2.67977073E+01 -5.43095559E+00
 2.71557125E+01 -5.80207372E+00
 2.75641101E+01 -6.11459794E+00
 2.80110922E+01 -6.36230873E+00
 2.84825885E+01 -6.54605076E+00
 2.89651950E+01 -6.67276707E+00
 2.94480711E+01 -6.75284624E+00
 2.99234828E+01 -6.79706756E+00
 3.03860818E+01 -6.81516288E+00
 3.08324799E+01 -6.81474202E+00
 3.12604571E+01 -6.80156937E+00
 3.16688239E+01 -6.77975131E+00
 3.20568924E+01 -6.75218835E+00
 3.24246223E+01 -6.72087723E+00
 3.27721793E+01 -6.68720585E+00
 3.31001211E+01 -6.65212411E+00
 3.34089587E+01 -6.61635669E+00
 3.37180776E+01 -6.57800972E+00
 3.40476556E+01 -6.53425005E+00
 3.43989435E+01 -6.48421822E+00
 3.47728091E+01 -6.42695548E+00
 3.51698765E+01 -6.36128968E+00
 3.55903892E+01 -6.28582049E+00
 3.60341038E+01 -6.19891412E+00
 3.65001525E+01 -6.09867610E+00
 3.69869842E+01 -5.98294832E+00
 3.74921140E+01 -5.84944737E+00
 3.80121158E+01 -5.69578579E+00
 3.85425470E+01 -5.51964472E+00
 3.90780853E+01 -5.31913912E+00
 3.96125123E+01 -5.09274219E+00
 4.01391912E+01 -4.83988854E+00
 4.06511825E+01 -4.56092989E+00
 4.11416625E+01 -4.25723077E+00
 4.16045878E+01 -3.93120849E+00
 4.20346811E+01 -3.58621105E+00
 4.24277762E+01 -3.22625021E+00
 4.27811023E+01 -2.85574713E+00
 4.30931649E+01 -2.47926212E+00
 4.33637701E+01 -2.10124099E+00
 4.35938591E+01 -1.72583296E+00
 4.37852286E+01 -1.35673477E+00
 4.39404844E+01 -9.97066235E-01
 4.40626528E+01 -6.49397757E-01
 4.41550581E+01 -3.15658459E-01
 4.42211147E+01 2.74196603E-03
 4.42642507E+01 3.04950954E-01
 4.42879183E+01 5.90555008E-01
 4.42951439E+01 8.59465790E-01
