TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell f"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 9.97265601E+01 -7.56607067E-06
 9.97189941E+01 2.76217065E-01
 9.96941774E+01 5.69581365E-01
 9.96489228E+01 8.79936518E-01
 9.95796365E+01 1.20682860E+00
 9.94826679E+01 1.54933707E+00
 9.93544703E+01 1.90593854E+00
 9.91914876E+01 2.27457774E+00
 9.89905517E+01 2.65249794E+00
 9.87489576E+01 3.03639031E+00
 9.84647382E+01 3.42231016E+00
 9.81369949E+01 3.80586471E+00
 9.77659548E+01 4.18232697E+00
 9.73532730E+01 4.54689069E+00
 9.69019663E+01 4.89491989E+00
 9.64164516E+01 5.22224790E+00
 9.59024600E+01 5.52555157E+00
 9.53666404E+01 5.80246975E+00
 9.48160763E+01 6.05167129E+00
 9.42582678E+01 6.27320820E+00
 9.37001282E+01 6.46809008E+00
 9.31481739E+01 6.63803408E+00
 9.26079565E+01 6.78539808E+00
 9.20839966E+01 6.91280598E+00
 9.15797748E+01 7.02291772E+00
 9.10977877E+01 7.11827031E+00
 9.06396243E+01 7.20117671E+00
 9.02060223E+01 7.27368508E+00
 8.97971896E+01 7.33750961E+00
 8.94128143E+01 7.39411150E+00
 8.90521587E+01 7.44468300E+00
 8.87143336E+01 7.49016750E+00
 8.83979867E+01 7.53139017E+00
 8.80822357E+01 7.57148266E+00
 8.77474276E+01 7.61298551E+00
 8.73932315E+01 7.65587981E+00
 8.70192690E+01 7.70014665E+00
 8.66255969E+01 7.74555785E+00
 8.62124610E+01 7.79162044E+00
 8.57807978E+01 7.83717528E+00
 8.53318745E+01 7.88007253E+00
 8.48678663E+01 7.91628859E+00
 8.43914592E+01 7.93814449E+00
 8.39070510E+01 7.93262658E+00
 8.34222550E+01 7.87395406E+00
 8.29564310E+01 7.72641096E+00
 8.25401174E+01 7.46768918E+00
 8.22051674E+01 7.10388177E+00
 8.19659850E+01 6.66369310E+00
 8.18079015E+01 6.18183017E+00
 8.17068377E+01 5.68197772E+00
 8.16431219E+01 5.17746740E+00
 8.16038445E+01 4.67649984E+00
 8.15806167E+01 4.18479865E+00
 8.15678017E+01 3.70657748E+00
 8.15616353E+01 3.24496412E+00
 8.15595168E+01 2.80216723E+00
 8.15596776E+01 2.37960987E+00
 8.15609638E+01 1.97807349E+00
 8.15626378E+01 1.59780027E+00
 8.15642740E+01 1.23861370E+00
 8.15656264E+01 9.00026947E-01
 8.15665722E+01 5.81328946E-01
 8.15671396E+01 2.81644446E-01
 8.15673004E+01 7.56607067E-06
 8.15671396E+01 -2.81629317E-01
 8.15665722E+01 -5.81313799E-01
 8.15656264E+01 -9.00014386E-01
 8.15642740E+01 -1.23860107E+00
 8.15626378E+01 -1.59778520E+00
 8.15609638E+01 -1.97806093E+00
 8.15596776E+01 -2.37959731E+00
 8.15595168E+01 -2.80215216E+00
 8.15616353E+01 -3.24495141E+00
 8.15678017E+01 -3.70656506E+00
 8.15806167E+01 -4.18478594E+00
 8.16038445E+01 -4.67648743E+00
 8.16431219E+01 -5.17745440E+00
 8.17068188E+01 -5.68196530E+00
 8.18079015E+01 -6.18181775E+00
 8.19659661E+01 -6.66368069E+00
 8.22051485E+01 -7.10386935E+00
 8.25401174E+01 -7.46767913E+00
 8.29564120E+01 -7.72640564E+00
 8.34222361E+01 -7.87395170E+00
 8.39070321E+01 -7.93262421E+00
 8.43914403E+01 -7.93814744E+00
 8.48678474E+01 -7.91629155E+00
 8.53318556E+01 -7.88007253E+00
 8.57807789E+01 -7.83717823E+00
 8.62124421E+01 -7.79162044E+00
 8.66255685E+01 -7.74556021E+00
 8.70192501E+01 -7.70014901E+00
 8.73932126E+01 -7.65588513E+00
 8.77474087E+01 -7.61298551E+00
 8.80822168E+01 -7.57148562E+00
 8.83979489E+01 -7.53140022E+00
 8.87143147E+01 -7.49017282E+00
 8.90521397E+01 -7.44468537E+00
 8.94127954E+01 -7.39411387E+00
 8.97971707E+01 -7.33751198E+00
 9.02059939E+01 -7.27368744E+00
 9.06396054E+01 -7.20117907E+00
 9.10977688E+01 -7.11827267E+00
 9.15797559E+01 -7.02292245E+00
 9.20839777E+01 -6.91281071E+00
 9.26079375E+01 -6.78540340E+00
 9.31481550E+01 -6.63803880E+00
 9.37001282E+01 -6.46809481E+00
 9.42582489E+01 -6.27321589E+00
 9.48160574E+01 -6.05167838E+00
 9.53666214E+01 -5.80247744E+00
 9.59024600E+01 -5.52556162E+00
 9.64164516E+01 -5.22225854E+00
 9.69019474E+01 -4.89492993E+00
 9.73532730E+01 -4.54690310E+00
 9.77659548E+01 -4.18233968E+00
 9.81369760E+01 -3.80587713E+00
 9.84647382E+01 -3.42232552E+00
 9.87489387E+01 -3.03640539E+00
 9.89905517E+01 -2.65251301E+00
 9.91914876E+01 -2.27459282E+00
 9.93544703E+01 -1.90595376E+00
 9.94826679E+01 -1.54935466E+00
 9.95796176E+01 -1.20684374E+00
 9.96489228E+01 -8.79951665E-01
 9.96941774E+01 -5.69599024E-01
 9.97189941E+01 -2.76234705E-01
 9.97265601E+01 -7.56607067E-06
