TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell i"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.85927105E+02 -7.56607067E-06
 1.85919122E+02 2.81863873E-01
 1.85892963E+02 5.81185198E-01
 1.85845202E+02 8.97754614E-01
 1.85772170E+02 1.23097448E+00
 1.85670010E+02 1.57987371E+00
 1.85535031E+02 1.94277023E+00
 1.85363603E+02 2.31745209E+00
 1.85152396E+02 2.70099882E+00
 1.84898724E+02 3.08991760E+00
 1.84600659E+02 3.48007710E+00
 1.84257349E+02 3.86690015E+00
 1.83869209E+02 4.24548356E+00
 1.83438151E+02 4.61089462E+00
 1.82967523E+02 4.95841429E+00
 1.82462033E+02 5.28388123E+00
 1.81927793E+02 5.58404498E+00
 1.81371819E+02 5.85675158E+00
 1.80801640E+02 6.10089095E+00
 1.80224936E+02 6.31666996E+00
 1.79648950E+02 6.50540086E+00
 1.79080227E+02 6.66910521E+00
 1.78524499E+02 6.81027567E+00
 1.77986324E+02 6.93166795E+00
 1.77468994E+02 7.03608505E+00
 1.76975195E+02 7.12606336E+00
 1.76506231E+02 7.20400393E+00
 1.76062878E+02 7.27190942E+00
 1.75645231E+02 7.33151232E+00
 1.75252873E+02 7.38428034E+00
 1.74885030E+02 7.43134426E+00
 1.74540736E+02 7.47363564E+00
 1.74218478E+02 7.51204113E+00
 1.73897015E+02 7.54944530E+00
 1.73556371E+02 7.58823146E+00
 1.73196075E+02 7.62857635E+00
 1.72816050E+02 7.67051248E+00
 1.72416467E+02 7.71400261E+00
 1.71997401E+02 7.75887413E+00
 1.71560158E+02 7.80446976E+00
 1.71105343E+02 7.84941221E+00
 1.70637173E+02 7.89064493E+00
 1.70155479E+02 7.92232431E+00
 1.69669983E+02 7.93259880E+00
 1.69180837E+02 7.89533590E+00
 1.68716129E+02 7.76291429E+00
 1.68308431E+02 7.50563007E+00
 1.68001078E+02 7.13202755E+00
 1.67809033E+02 6.67850487E+00
 1.67706777E+02 6.18774411E+00
 1.67660624E+02 5.68378352E+00
 1.67643960E+02 5.17811288E+00
 1.67643941E+02 4.67724138E+00
 1.67652888E+02 4.18601691E+00
 1.67666166E+02 3.70829255E+00
 1.67681015E+02 3.24704982E+00
 1.67695655E+02 2.80442464E+00
 1.67709047E+02 2.38186713E+00
 1.67720642E+02 1.98018947E+00
 1.67730138E+02 1.59966149E+00
 1.67737533E+02 1.24014960E+00
 1.67742924E+02 9.01197176E-01
 1.67746518E+02 5.82110785E-01
 1.67748504E+02 2.82030323E-01
 1.67749109E+02 7.56607067E-06
 1.67748504E+02 -2.82015194E-01
 1.67746518E+02 -5.82093126E-01
 1.67742924E+02 -9.01182029E-01
 1.67737533E+02 -1.24013438E+00
 1.67730138E+02 -1.59964642E+00
 1.67720642E+02 -1.98017174E+00
 1.67709047E+02 -2.38185191E+00
 1.67695655E+02 -2.80440691E+00
 1.67681015E+02 -3.24703208E+00
 1.67666166E+02 -3.70827748E+00
 1.67652888E+02 -4.18599917E+00
 1.67643941E+02 -4.67722630E+00
 1.67643960E+02 -5.17809751E+00
 1.67660624E+02 -5.68376815E+00
 1.67706777E+02 -6.18772934E+00
 1.67809033E+02 -6.67848950E+00
 1.68001078E+02 -7.13201514E+00
 1.68308431E+02 -7.50562002E+00
 1.68716110E+02 -7.76290957E+00
 1.69180818E+02 -7.89533353E+00
 1.69669965E+02 -7.93259880E+00
 1.70155460E+02 -7.92232431E+00
 1.70637154E+02 -7.89064493E+00
 1.71105324E+02 -7.84941458E+00
 1.71560139E+02 -7.80446976E+00
 1.71997382E+02 -7.75887650E+00
 1.72416410E+02 -7.71400497E+00
 1.72816050E+02 -7.67051248E+00
 1.73196018E+02 -7.62858167E+00
 1.73556352E+02 -7.58823382E+00
 1.73896996E+02 -7.54944530E+00
 1.74218440E+02 -7.51204881E+00
 1.74540698E+02 -7.47364096E+00
 1.74885011E+02 -7.43134130E+00
 1.75252836E+02 -7.38428566E+00
 1.75645212E+02 -7.33151468E+00
 1.76062859E+02 -7.27191178E+00
 1.76506212E+02 -7.20400866E+00
 1.76975176E+02 -7.12606809E+00
 1.77468975E+02 -7.03608741E+00
 1.77986306E+02 -6.93167327E+00
 1.78524480E+02 -6.81028040E+00
 1.79080208E+02 -6.66911053E+00
 1.79648931E+02 -6.50540559E+00
 1.80224898E+02 -6.31667764E+00
 1.80801640E+02 -6.10089863E+00
 1.81371819E+02 -5.85675927E+00
 1.81927774E+02 -5.58405503E+00
 1.82462033E+02 -5.28389128E+00
 1.82967504E+02 -4.95842434E+00
 1.83438151E+02 -4.61090467E+00
 1.83869209E+02 -4.24549627E+00
 1.84257349E+02 -3.86691285E+00
 1.84600659E+02 -3.48009247E+00
 1.84898724E+02 -3.08993031E+00
 1.85152396E+02 -2.70101419E+00
 1.85363584E+02 -2.31746717E+00
 1.85535031E+02 -1.94278530E+00
 1.85670010E+02 -1.57988878E+00
 1.85772170E+02 -1.23098956E+00
 1.85845202E+02 -8.97769761E-01
 1.85892963E+02 -5.81202857E-01
 1.85919122E+02 -2.81881532E-01
 1.85927105E+02 -7.56607067E-06
