TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell b"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 -9.16300974E+00 2.04950828E+00
 -9.16964779E+00 2.31520089E+00
 -9.19134704E+00 2.59740010E+00
 -9.23098320E+00 2.89618216E+00
 -9.29167313E+00 3.21124073E+00
 -9.37646396E+00 3.54192087E+00
 -9.48836082E+00 3.88711545E+00
 -9.63017913E+00 4.24527283E+00
 -9.80440091E+00 4.61431797E+00
 -1.00130028E+01 4.99173101E+00
 -1.02572958E+01 5.37450620E+00
 -1.05377547E+01 5.75927340E+00
 -1.08539455E+01 6.14231104E+00
 -1.12044367E+01 6.51967591E+00
 -1.15867549E+01 6.88732901E+00
 -1.19975122E+01 7.24127274E+00
 -1.24324099E+01 7.57773590E+00
 -1.28865054E+01 7.89336931E+00
 -1.33544314E+01 8.18540486E+00
 -1.38305488E+01 8.45177842E+00
 -1.43093404E+01 8.69121914E+00
 -1.47857605E+01 8.90335934E+00
 -1.52550590E+01 9.08847331E+00
 -1.57133501E+01 9.24755230E+00
 -1.61574087E+01 9.38209714E+00
 -1.65847806E+01 9.49395676E+00
 -1.69937420E+01 9.58521362E+00
 -1.73832221E+01 9.65801932E+00
 -1.77526686E+01 9.71454259E+00
 -1.81020402E+01 9.75684225E+00
 -1.84315874E+01 9.78686181E+00
 -1.87418767E+01 9.80635686E+00
 -1.90336847E+01 9.81693931E+00
 -1.93255435E+01 9.82003135E+00
 -1.96359345E+01 9.81503301E+00
 -1.99655125E+01 9.80022598E+00
 -2.03147836E+01 9.77371695E+00
 -2.06839251E+01 9.73337974E+00
 -2.10727407E+01 9.67689430E+00
 -2.14805330E+01 9.60177799E+00
 -2.19059968E+01 9.50546192E+00
 -2.23471200E+01 9.38540138E+00
 -2.28011031E+01 9.23921958E+00
 -2.32643594E+01 9.06483170E+00
 -2.37324462E+01 8.86070444E+00
 -2.42003320E+01 8.62591922E+00
 -2.46623683E+01 8.36053161E+00
 -2.51126299E+01 8.06549742E+00
 -2.55453075E+01 7.74282992E+00
 -2.59548943E+01 7.39556502E+00
 -2.63365979E+01 7.02762701E+00
 -2.66866043E+01 6.64362351E+00
 -2.70022608E+01 6.24856114E+00
 -2.72821439E+01 5.84756708E+00
 -2.75260338E+01 5.44558175E+00
 -2.77347675E+01 5.04713474E+00
 -2.79100474E+01 4.65616603E+00
 -2.80542165E+01 4.27592310E+00
 -2.81699986E+01 3.90894090E+00
 -2.82603683E+01 3.55705301E+00
 -2.83282808E+01 3.22147768E+00
 -2.83766635E+01 2.90287547E+00
 -2.84082376E+01 2.60148342E+00
 -2.84255592E+01 2.31714782E+00
 -2.84308862E+01 2.04950562E+00
 -2.84255592E+01 1.78186355E+00
 -2.84082376E+01 1.49753062E+00
 -2.83766635E+01 1.19613628E+00
 -2.83282808E+01 8.77536581E-01
 -2.82603683E+01 5.41961218E-01
 -2.81699986E+01 1.90073306E-01
 -2.80542165E+01 -1.76911391E-01
 -2.79100474E+01 -5.57154316E-01
 -2.77347675E+01 -9.48120852E-01
 -2.75260338E+01 -1.34656801E+00
 -2.72821439E+01 -1.74855334E+00
 -2.70022608E+01 -2.14955020E+00
 -2.66866043E+01 -2.54460962E+00
 -2.63365979E+01 -2.92861282E+00
 -2.59548943E+01 -3.29655083E+00
 -2.55453075E+01 -3.64381574E+00
 -2.51126394E+01 -3.96648618E+00
 -2.46623683E+01 -4.26151742E+00
 -2.42003320E+01 -4.52690740E+00
 -2.37324462E+01 -4.76169025E+00
 -2.32643594E+01 -4.96581781E+00
 -2.28011031E+01 -5.14020569E+00
 -2.23471200E+01 -5.28638749E+00
 -2.19059968E+01 -5.40644862E+00
 -2.14805425E+01 -5.50276706E+00
 -2.10727407E+01 -5.57788277E+00
 -2.06839251E+01 -5.63436881E+00
 -2.03147836E+01 -5.67470365E+00
 -1.99655125E+01 -5.70121268E+00
 -1.96359345E+01 -5.71601912E+00
 -1.93255435E+01 -5.72102514E+00
 -1.90336847E+01 -5.71793842E+00
 -1.87418767E+01 -5.70734829E+00
 -1.84315874E+01 -5.68784792E+00
 -1.81020402E+01 -5.65783131E+00
 -1.77526686E+01 -5.61552929E+00
 -1.73832221E+01 -5.55900542E+00
 -1.69937420E+01 -5.48619973E+00
 -1.65847806E+01 -5.39494523E+00
 -1.61574087E+01 -5.28308384E+00
 -1.57133501E+01 -5.14853841E+00
 -1.52550590E+01 -4.98945941E+00
 -1.47857605E+01 -4.80434515E+00
 -1.43093499E+01 -4.59220465E+00
 -1.38305488E+01 -4.35276423E+00
 -1.33544314E+01 -4.08639067E+00
 -1.28865054E+01 -3.79435276E+00
 -1.24324099E+01 -3.47871935E+00
 -1.19975122E+01 -3.14225856E+00
 -1.15867656E+01 -2.78831275E+00
 -1.12044367E+01 -2.42066246E+00
 -1.08539562E+01 -2.04329700E+00
 -1.05377547E+01 -1.66025966E+00
 -1.02572958E+01 -1.27549216E+00
 -1.00130028E+01 -8.92714458E-01
 -9.80440091E+00 -5.15301237E-01
 -9.63017913E+00 -1.46258757E-01
 -9.48836082E+00 2.11898908E-01
 -9.37646396E+00 5.57093359E-01
 -9.29167313E+00 8.87773534E-01
 -9.23098320E+00 1.20283225E+00
 -9.19134704E+00 1.50161630E+00
 -9.16964779E+00 1.78381300E+00
 -9.16300974E+00 2.04950828E+00
