TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell e"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 3.69440207E+01 -7.64083874E-06
 3.69373994E+01 2.43052521E-01
 3.69153938E+01 5.01205921E-01
 3.68753343E+01 7.74228344E-01
 3.68140261E+01 1.06173019E+00
 3.67282840E+01 1.36297026E+00
 3.66154646E+01 1.67644327E+00
 3.64724090E+01 2.00064913E+00
 3.62965264E+01 2.33315052E+00
 3.60858422E+01 2.67122704E+00
 3.58390121E+01 3.01164938E+00
 3.55554463E+01 3.35103752E+00
 3.52354480E+01 3.68568327E+00
 3.48804856E+01 4.01174591E+00
 3.44934724E+01 4.32539458E+00
 3.40781570E+01 4.62326521E+00
 3.36388589E+01 4.90262442E+00
 3.31813064E+01 5.16126173E+00
 3.27113829E+01 5.39746572E+00
 3.22348596E+01 5.61087912E+00
 3.17577465E+01 5.80157953E+00
 3.12853588E+01 5.97020209E+00
 3.08222428E+01 6.11818484E+00
 3.03723502E+01 6.24705295E+00
 2.99385751E+01 6.35858114E+00
 2.95230949E+01 6.45458589E+00
 2.91273210E+01 6.53682400E+00
 2.87519624E+01 6.60692630E+00
 2.83972651E+01 6.66639710E+00
 2.80630023E+01 6.71656219E+00
 2.77486486E+01 6.75860949E+00
 2.74534472E+01 6.79355618E+00
 2.71762997E+01 6.82235975E+00
 2.68992930E+01 6.84725874E+00
 2.66049178E+01 6.86926913E+00
 2.62927012E+01 6.88729136E+00
 2.59621298E+01 6.90001335E+00
 2.56130032E+01 6.90576965E+00
 2.52454478E+01 6.90248648E+00
 2.48600654E+01 6.88754864E+00
 2.44581262E+01 6.85775952E+00
 2.40416600E+01 6.80923542E+00
 2.36137229E+01 6.73742944E+00
 2.31785819E+01 6.63728073E+00
 2.27419223E+01 6.50323774E+00
 2.23110506E+01 6.32980085E+00
 2.18949926E+01 6.11222797E+00
 2.15042091E+01 5.84748007E+00
 2.11492563E+01 5.53612127E+00
 2.08390693E+01 5.18319332E+00
 2.05779962E+01 4.79823026E+00
 2.03646043E+01 4.39327597E+00
 2.01922054E+01 3.98021969E+00
 2.00516857E+01 3.56868681E+00
 1.99346280E+01 3.16545439E+00
 1.98350428E+01 2.77480875E+00
 1.97496182E+01 2.39923601E+00
 1.96768572E+01 2.04008093E+00
 1.96160970E+01 1.69798536E+00
 1.95669103E+01 1.37317331E+00
 1.95287467E+01 1.06557098E+00
 1.95008122E+01 7.74946613E-01
 1.94821889E+01 5.00869694E-01
 1.94718069E+01 2.42759628E-01
 1.94685882E+01 2.54694634E-06
 1.94718069E+01 -2.42754536E-01
 1.94821889E+01 -5.00864620E-01
 1.95008122E+01 -7.74941464E-01
 1.95287371E+01 -1.06556591E+00
 1.95669103E+01 -1.37316824E+00
 1.96160970E+01 -1.69798029E+00
 1.96768572E+01 -2.04007586E+00
 1.97496182E+01 -2.39923094E+00
 1.98350428E+01 -2.77480368E+00
 1.99346185E+01 -3.16544931E+00
 2.00516857E+01 -3.56868174E+00
 2.01921959E+01 -3.98021462E+00
 2.03645923E+01 -4.39327089E+00
 2.05779866E+01 -4.79822519E+00
 2.08390598E+01 -5.18319094E+00
 2.11492468E+01 -5.53611888E+00
 2.15041995E+01 -5.84747769E+00
 2.18949830E+01 -6.11222797E+00
 2.23110410E+01 -6.32980324E+00
 2.27419127E+01 -6.50323774E+00
 2.31785604E+01 -6.63728073E+00
 2.36137133E+01 -6.73743183E+00
 2.40416504E+01 -6.80923780E+00
 2.44581167E+01 -6.85775952E+00
 2.48600559E+01 -6.88755401E+00
 2.52454287E+01 -6.90248887E+00
 2.56129841E+01 -6.90577443E+00
 2.59621179E+01 -6.90001574E+00
 2.62926916E+01 -6.88729375E+00
 2.66049058E+01 -6.86927450E+00
 2.68992835E+01 -6.84726351E+00
 2.71762877E+01 -6.82236751E+00
 2.74534281E+01 -6.79356155E+00
 2.77486391E+01 -6.75861486E+00
 2.80629927E+01 -6.71656697E+00
 2.83972531E+01 -6.66640247E+00
 2.87519528E+01 -6.60693108E+00
 2.91272995E+01 -6.53682937E+00
 2.95230949E+01 -6.45459067E+00
 2.99385536E+01 -6.35858592E+00
 3.03723288E+01 -6.24705773E+00
 3.08222428E+01 -6.11819260E+00
 3.12853373E+01 -5.97020985E+00
 3.17577465E+01 -5.80158430E+00
 3.22348405E+01 -5.61088688E+00
 3.27113638E+01 -5.39747288E+00
 3.31812849E+01 -5.16126949E+00
 3.36388589E+01 -4.90263456E+00
 3.40781570E+01 -4.62327536E+00
 3.44934724E+01 -4.32540502E+00
 3.48804856E+01 -4.01175606E+00
 3.52354288E+01 -3.68569342E+00
 3.55554463E+01 -3.35105035E+00
 3.58390121E+01 -3.01165953E+00
 3.60858231E+01 -2.67123987E+00
 3.62965264E+01 -2.33316574E+00
 3.64724090E+01 -2.00066196E+00
 3.66154646E+01 -1.67645596E+00
 3.67282840E+01 -1.36298548E+00
 3.68140261E+01 -1.06174549E+00
 3.68753343E+01 -7.74241104E-01
 3.69153938E+01 -5.01221180E-01
 3.69373994E+01 -2.43067818E-01
 3.69440207E+01 -7.64083874E-06
