TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell d"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.83428993E+01 -5.09389268E-06
 1.83363174E+01 2.39540291E-01
 1.83145255E+01 4.93919105E-01
 1.82748337E+01 7.62922440E-01
 1.82140950E+01 1.04611744E+00
 1.81292101E+01 1.34272203E+00
 1.80175106E+01 1.65126925E+00
 1.78759210E+01 1.97014189E+00
 1.77019033E+01 2.29691757E+00
 1.74935329E+01 2.62886873E+00
 1.72495454E+01 2.96278622E+00
 1.69693200E+01 3.29524925E+00
 1.66532448E+01 3.62254189E+00
 1.63028049E+01 3.94083386E+00
 1.59208035E+01 4.24630443E+00
 1.55109084E+01 4.53565523E+00
 1.50773373E+01 4.80611048E+00
 1.46257423E+01 5.05540269E+00
 1.41618324E+01 5.28174522E+00
 1.36912176E+01 5.48486677E+00
 1.32197981E+01 5.66461451E+00
 1.27527292E+01 5.82168508E+00
 1.22945224E+01 5.95742697E+00
 1.18490006E+01 6.07330804E+00
 1.14190566E+01 6.17115913E+00
 1.10068382E+01 6.25278597E+00
 1.06137421E+01 6.32001759E+00
 1.02405337E+01 6.37456064E+00
 9.88746545E+00 6.41801135E+00
 9.55436548E+00 6.45180176E+00
 9.24076517E+00 6.47722307E+00
 8.94594102E+00 6.49539274E+00
 8.66898569E+00 6.50737394E+00
 8.39214318E+00 6.51437784E+00
 8.09785867E+00 6.51619373E+00
 7.78551134E+00 6.51146417E+00
 7.45459139E+00 6.49860190E+00
 7.10485528E+00 6.47571281E+00
 6.73646478E+00 6.44055480E+00
 6.35002161E+00 6.39054014E+00
 5.94678949E+00 6.32270502E+00
 5.52875383E+00 6.23387728E+00
 5.09875788E+00 6.12083406E+00
 4.66045908E+00 5.98072138E+00
 4.21813630E+00 5.81172632E+00
 3.77644479E+00 5.61335762E+00
 3.34007143E+00 5.38687779E+00
 2.91333566E+00 5.13481667E+00
 2.50038400E+00 4.86065323E+00
 2.10517938E+00 4.56798613E+00
 1.73146089E+00 4.26028210E+00
 1.38286539E+00 3.94083893E+00
 1.06246980E+00 3.61280997E+00
 7.72698684E-01 3.27926706E+00
 5.15141273E-01 2.94329431E+00
 2.90480229E-01 2.60795313E+00
 9.84608613E-02 2.27619314E+00
 -6.20069351E-02 1.95076729E+00
 -1.92716221E-01 1.63408243E+00
 -2.95918468E-01 1.32816877E+00
 -3.74313491E-01 1.03459246E+00
 -4.30611176E-01 7.54486999E-01
 -4.67572464E-01 4.88532314E-01
 -4.87937836E-01 2.37018814E-01
 -4.94213509E-01 2.54694634E-06
 -4.87937836E-01 -2.37016258E-01
 -4.67572464E-01 -4.88529740E-01
 -4.30611176E-01 -7.54484387E-01
 -3.74313491E-01 -1.03458992E+00
 -2.95928654E-01 -1.32816624E+00
 -1.92716221E-01 -1.63407990E+00
 -6.20171204E-02 -1.95076475E+00
 9.84608613E-02 -2.27619060E+00
 2.90480229E-01 -2.60795074E+00
 5.15141273E-01 -2.94329193E+00
 7.72688461E-01 -3.27926468E+00
 1.06245966E+00 -3.61280758E+00
 1.38285524E+00 -3.94083624E+00
 1.73146089E+00 -4.26028210E+00
 2.10516923E+00 -4.56798613E+00
 2.50038400E+00 -4.86065323E+00
 2.91332551E+00 -5.13481667E+00
 3.34007143E+00 -5.38687779E+00
 3.77643465E+00 -5.61335762E+00
 4.21812586E+00 -5.81172871E+00
 4.66044893E+00 -5.98072138E+00
 5.09874773E+00 -6.12083645E+00
 5.52874368E+00 -6.23388027E+00
 5.94677934E+00 -6.32270740E+00
 6.35001146E+00 -6.39054253E+00
 6.73645464E+00 -6.44055958E+00
 7.10484514E+00 -6.47571520E+00
 7.45458124E+00 -6.49860727E+00
 7.78550119E+00 -6.51146656E+00
 8.09784852E+00 -6.51619612E+00
 8.39213304E+00 -6.51438560E+00
 8.66897554E+00 -6.50738110E+00
 8.94593027E+00 -6.49540051E+00
 9.24075502E+00 -6.47722546E+00
 9.55435533E+00 -6.45180713E+00
 9.88746545E+00 -6.41801672E+00
 1.02405229E+01 -6.37456601E+00
 1.06137325E+01 -6.32002296E+00
 1.10068274E+01 -6.25279134E+00
 1.14190459E+01 -6.17116391E+00
 1.18489911E+01 -6.07331282E+00
 1.22945129E+01 -5.95743174E+00
 1.27527184E+01 -5.82169224E+00
 1.32197874E+01 -5.66461988E+00
 1.36912068E+01 -5.48487393E+00
 1.41618216E+01 -5.28175238E+00
 1.46257327E+01 -5.05541045E+00
 1.50773266E+01 -4.80611794E+00
 1.55108988E+01 -4.53566299E+00
 1.59207940E+01 -4.24631458E+00
 1.63027953E+01 -3.94084400E+00
 1.66532340E+01 -3.62255204E+00
 1.69693105E+01 -3.29525940E+00
 1.72495358E+01 -2.96279636E+00
 1.74935233E+01 -2.62888157E+00
 1.77018938E+01 -2.29692772E+00
 1.78759210E+01 -1.97015203E+00
 1.80175106E+01 -1.65127939E+00
 1.81292101E+01 -1.34273472E+00
 1.82140843E+01 -1.04613012E+00
 1.82748337E+01 -7.62935200E-01
 1.83145255E+01 -4.93931827E-01
 1.83363174E+01 -2.39553032E-01
 1.83428993E+01 -5.09389268E-06
