TITLE     = ""
VARIABLES = "x"
"z"
ZONE T="Cell i"
 I=129, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE )
 1.13396463E+02 -1.01877854E-05
 1.13389577E+02 2.51803837E-01
 1.13366693E+02 5.19360524E-01
 1.13325108E+02 8.02257462E-01
 1.13261373E+02 1.10024256E+00
 1.13172186E+02 1.41257452E+00
 1.13054717E+02 1.73745791E+00
 1.12905673E+02 2.07361153E+00
 1.12722274E+02 2.41842735E+00
 1.12502294E+02 2.76904260E+00
 1.12244368E+02 3.12194220E+00
 1.11947818E+02 3.47356344E+00
 1.11613006E+02 3.81998892E+00
 1.11241537E+02 4.15720211E+00
 1.10836286E+02 4.48122709E+00
 1.10401331E+02 4.78857207E+00
 1.09941725E+02 5.07637201E+00
 1.09463361E+02 5.34223738E+00
 1.08972618E+02 5.58502503E+00
 1.08475763E+02 5.80448006E+00
 1.07979023E+02 6.00075291E+00
 1.07488195E+02 6.17508640E+00
 1.07007968E+02 6.32905945E+00
 1.06542326E+02 6.46459002E+00
 1.06094544E+02 6.58356026E+00
 1.05666542E+02 6.68807977E+00
 1.05259801E+02 6.77993280E+00
 1.04875028E+02 6.86078780E+00
 1.04512308E+02 6.93214069E+00
 1.04171335E+02 6.99528446E+00
 1.03851461E+02 7.05126375E+00
 1.03551864E+02 7.10100562E+00
 1.03271225E+02 7.14540127E+00
 1.02991045E+02 7.18765034E+00
 1.02693903E+02 7.23013101E+00
 1.02379492E+02 7.27234665E+00
 1.02047430E+02 7.31366030E+00
 1.01697747E+02 7.35310255E+00
 1.01330596E+02 7.38923596E+00
 1.00946662E+02 7.41988109E+00
 1.00547219E+02 7.44195297E+00
 1.00134107E+02 7.45030894E+00
 9.97105754E+01 7.43729444E+00
 9.92811411E+01 7.39123272E+00
 9.88560240E+01 7.29057721E+00
 9.84534282E+01 7.11233435E+00
 9.80993422E+01 6.84386095E+00
 9.78189903E+01 6.49241819E+00
 9.76215128E+01 6.08104559E+00
 9.74954867E+01 5.63644011E+00
 9.74192789E+01 5.17816350E+00
 9.73752295E+01 4.71709471E+00
 9.73516384E+01 4.26016748E+00
 9.73408552E+01 3.81212124E+00
 9.73380090E+01 3.37658090E+00
 9.73397187E+01 2.95624554E+00
 9.73437874E+01 2.55303848E+00
 9.73487635E+01 2.16822033E+00
 9.73537778E+01 1.80248652E+00
 9.73582381E+01 1.45606626E+00
 9.73619057E+01 1.12879639E+00
 9.73646946E+01 8.20264397E-01
 9.73665666E+01 5.29823398E-01
 9.73676077E+01 2.56693973E-01
 9.73679324E+01 7.64083874E-06
 9.73676077E+01 -2.56678696E-01
 9.73665666E+01 -5.29808102E-01
 9.73646946E+01 -8.20249100E-01
 9.73619057E+01 -1.12878109E+00
 9.73582381E+01 -1.45605089E+00
 9.73537778E+01 -1.80247129E+00
 9.73487635E+01 -2.16820765E+00
 9.73437874E+01 -2.55302326E+00
 9.73397187E+01 -2.95623032E+00
 9.73380090E+01 -3.37656568E+00
 9.73408552E+01 -3.81210602E+00
 9.73516384E+01 -4.26015226E+00
 9.73752295E+01 -4.71708187E+00
 9.74192789E+01 -5.17814798E+00
 9.74954676E+01 -5.63642757E+00
 9.76215128E+01 -6.08103007E+00
 9.78189712E+01 -6.49240804E+00
 9.80993135E+01 -6.84385319E+00
 9.84533995E+01 -7.11232958E+00
 9.88560049E+01 -7.29057482E+00
 9.92811220E+01 -7.39123033E+00
 9.97105563E+01 -7.43729444E+00
 1.00134078E+02 -7.45030894E+00
 1.00547199E+02 -7.44195535E+00
 1.00946643E+02 -7.41988109E+00
 1.01330576E+02 -7.38923596E+00
 1.01697728E+02 -7.35310494E+00
 1.02047411E+02 -7.31366030E+00
 1.02379473E+02 -7.27235142E+00
 1.02693884E+02 -7.23013340E+00
 1.02991045E+02 -7.18765272E+00
 1.03271187E+02 -7.14540426E+00
 1.03551845E+02 -7.10101099E+00
 1.03851442E+02 -7.05126614E+00
 1.04171297E+02 -6.99528984E+00
 1.04512279E+02 -6.93214547E+00
 1.04875009E+02 -6.86079078E+00
 1.05259782E+02 -6.77993757E+00
 1.05666523E+02 -6.68808455E+00
 1.06094525E+02 -6.58356564E+00
 1.06542297E+02 -6.46459778E+00
 1.07007949E+02 -6.32906482E+00
 1.07488175E+02 -6.17509416E+00
 1.07979004E+02 -6.00076067E+00
 1.08475735E+02 -5.80448782E+00
 1.08972599E+02 -5.58503518E+00
 1.09463342E+02 -5.34224753E+00
 1.09941696E+02 -5.07638455E+00
 1.10401312E+02 -4.78858221E+00
 1.10836267E+02 -4.48123993E+00
 1.11241518E+02 -4.15721464E+00
 1.11612987E+02 -3.82000414E+00
 1.11947799E+02 -3.47357866E+00
 1.12244368E+02 -3.12195742E+00
 1.12502294E+02 -2.76906021E+00
 1.12722274E+02 -2.41844257E+00
 1.12905673E+02 -2.07362944E+00
 1.13054717E+02 -1.73747581E+00
 1.13172167E+02 -1.41259243E+00
 1.13261373E+02 -1.10026293E+00
 1.13325108E+02 -8.02275296E-01
 1.13366693E+02 -5.19378357E-01
 1.13389577E+02 -2.51821670E-01
 1.13396463E+02 -1.01877854E-05
